UniqueCount	AmbigCount
0	26
0	26
0	2
0	0
0	53
0	53
0	4
0	42
0	25
0	9
12	9
0	3
6	1
0	0
0	2
0	2
2	0
9	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
22	55
0	37
0	9
9	9
39	2
0	2
0	0
0	6
0	5
0	20
9	20
0	5
0	5
278	20
0	56
0	56
0	51
6	0
0	0
0	0
2	0
0	34
0	2
0	34
278	0
0	2
0	34
16	54
0	51
0	51
0	51
0	31
3	1
0	1
13	8
0	9
0	8
0	8
0	8
0	0
12	2
0	1
0	0
0	2
0	1
0	0
0	6
0	46
11	46
0	46
5	46
0	57
0	47
0	46
0	46
0	9
0	0
0	11
0	0
0	0
0	0
0	1
0	0
16	0
0	46
0	57
0	46
0	46
0	46
0	8
2	1
0	1
0	1
0	1
0	1
0	0
0	8
1	1
14	11
1	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	67
24	56
0	63
314	35
0	40
0	35
0	0
0	10
0	16
54	72
51	0
16	2
0	2
0	0
9	3
0	3
12	8
7	19
0	0
6	26
0	24
6	2
0	0
0	1
1	1
0	0
1	1
0	1
1	1
0	0
0	0
0	8
0	3
10	18
0	0
0	0
1	0
0	5
0	4
2	8
0	0
0	8
0	15
0	5
0	0
0	23
0	36
0	36
8	26
0	26
0	26
0	36
0	0
22	1
19	0
0	0
0	1
28	2
0	6
0	6
0	1
0	0
0	1
0	1
0	1
0	0
1	28
0	28
0	28
0	10
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	211
0	211
0	2
0	2
0	2
0	2
0	0
0	6
2	12
1	6
31	0
9	0
0	0
0	5
53	5
0	0
1	0
15	0
0	0
0	5
0	5
18	5
25	1
0	1
4	0
3	1
0	0
1	0
30	13
20	13
0	4
0	1
0	0
0	13
3	0
48	0
0	20
0	20
0	9
0	0
1	0
0	9
4	3
0	1
5	2
0	2
4	2
0	0
0	0
0	3
0	3
0	0
3	2
0	10
0	10
0	10
0	7
13	0
2	0
0	16
0	0
0	0
11	0
0	3
0	3
0	34
0	37
0	0
0	0
0	0
0	22
16	31
0	0
0	0
0	0
0	0
0	0
77	98
0	33
0	13
0	5
0	11
0	1
1	1
0	1
0	1
0	2
0	3
0	1
1	3
2	12
17	12
1	0
0	0
0	0
11	0
3	29
0	29
0	21
0	19
0	2
0	1
0	1
0	0
0	2
4	2
0	1
0	1
1	0
9	44
0	21
0	16
0	44
1	0
3	0
80	0
0	144
0	129
0	122
3	0
0	5
0	5
0	6
0	6
0	1
0	1
0	1
1	0
8	17
2	16
0	7
0	5
0	6
0	1
0	0
0	0
5	0
7	0
11	1
0	0
0	0
0	0
20	0
163	7
0	0
0	1
0	0
0	0
0	0
187	290
19	0
43	89
0	89
5	3
0	3
0	0
9	1
18	3
0	1
15	0
10	0
0	0
0	0
0	5
0	2
0	2
114	0
0	0
165	40
0	21
135	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
6	40
0	84
0	84
0	0
0	75
0	10
0	5
2	0
0	0
0	10
0	1
0	1
0	1
0	0
0	0
0	1
0	0
5	1
0	1
0	1
0	0
28	0
16	0
1	1
1	1
15	0
15	0
23	0
236	0
10	1
0	1
0	1
1	0
2	6
4	0
21	6
14	2
0	0
23	0
0	0
0	6
0	10
8	53
0	44
0	0
0	0
22	47
1	2
0	2
8	0
0	1
0	0
17	0
0	0
3	0
0	0
0	0
0	1
21	62
0	13
0	14
1	13
0	1
0	0
0	0
0	1
0	0
1	0
0	10
0	10
9	9
0	9
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	8
0	0
0	1
0	9
0	9
0	3
0	1
0	4
0	0
0	0
10	0
17	4
0	3
0	0
0	0
0	0
0	0
0	0
0	6
10	43
1	34
0	0
3	0
0	0
4	0
0	0
1	0
0	0
5	0
4	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	0
0	1
0	0
0	0
0	13
1	30
0	62
17	62
5	0
9	1
0	0
0	0
2	1
0	1
0	0
1	0
0	0
0	123
18	123
7	9
0	1
0	1
0	0
0	60
0	60
0	60
0	60
0	60
5	60
0	60
0	59
0	1
18	0
35	146
10	133
2	80
0	15
0	1
0	144
0	43
0	33
0	20
0	0
0	1
1	0
4	23
0	0
4	1
0	1
0	1
0	1
0	1
34	347
2	8
1	8
2	19
0	8
30	17
0	0
7	8
0	0
0	5
0	0
0	27
6	0
0	5
0	5
0	0
1	0
0	0
264	37
1	37
82	37
0	37
0	36
24	36
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	28
0	18
1	0
7	27
6	8
9	0
0	0
0	0
0	0
0	0
0	0
11	7
0	2
0	0
0	7
3	7
0	5
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
22	2
54	0
8	2
1	88
0	36
8	0
0	0
0	0
0	0
13	15
0	1
19	17
156	84
3	11
0	0
4	12
0	2
0	2
0	76
0	49
1	80
13	32
0	84
2	18
0	18
0	14
6	19
2	19
0	14
0	13
6	2
0	0
0	1
0	1
0	0
13	5
0	19
0	16
0	4
0	15
0	0
1	22
0	29
0	24
1	23
0	2
0	124
0	124
0	0
0	0
0	2
0	2
1	13
0	2
0	14
0	11
0	11
0	0
0	1
0	1
0	11
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	14
0	14
0	1
0	42
0	3
0	0
37	27
0	27
4	1
0	11
0	0
0	4
0	1
0	1
0	3
0	0
0	1
0	2
1	2
0	5
0	0
0	1
0	1
0	0
0	5
0	0
9	1
49	2
1	0
0	0
4	0
0	0
0	0
0	1
0	7
0	0
22	10
0	9
0	8
1	6
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	0
28	26
4	15
0	16
284	23
1	15
0	162
456	247
0	84
0	0
0	0
0	0
0	0
0	0
0	0
18	60
0	60
0	11
3	10
0	11
0	9
0	2
0	0
0	0
0	2
0	30
2	31
0	22
6	31
0	1
0	56
0	24
0	37
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	7
9	0
0	78
0	78
0	78
0	0
0	9
1	9
0	0
84	62
0	62
0	49
0	32
0	32
0	32
0	29
0	0
0	0
0	62
0	0
0	1
0	1
0	0
4	0
0	0
0	0
7	1
0	1
0	1
2	394
14	32
0	47
0	54
0	102
0	43
0	38
0	23
0	15
0	10
0	16
0	16
0	0
0	16
0	8
0	5
0	2
0	102
0	14
4	7
0	5
0	1
9	14
8	17
0	13
0	14
2	0
105	15
0	9
47	6
2	0
0	5
0	5
0	5
0	0
0	6
0	6
0	11
42	0
3	61
0	61
0	0
0	11
0	11
0	26
4	11
0	0
0	26
17	19
0	16
0	4
0	16
1	0
0	4
0	0
0	0
0	0
0	19
0	40
0	40
0	3
0	5
0	27
0	0
2	0
1	0
0	0
5	50
0	47
10	346
2	346
4	3
0	0
0	19
0	1
2	0
0	0
40	0
0	0
0	19
33	44
0	0
0	8
9	8
0	0
9	0
0	8
0	36
0	47
15	1
1	128
0	24
0	128
0	0
0	0
0	0
0	0
0	14
5	15
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	0
5	5
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	4
77	276
4	36
0	123
0	134
0	26
3	13
0	13
0	0
2	0
0	2
0	0
8	0
0	0
0	11
3	0
0	0
1	0
0	12
0	0
2	12
1	2
0	2
36	183
0	183
0	36
0	14
2	0
0	0
0	0
8	49
0	49
0	8
24	1
0	1
0	0
0	0
4	16
0	16
1	0
1	2
0	0
0	0
0	0
9	0
0	0
0	0
7	6
0	5
6	1
0	0
4	0
0	4
4	4
0	2
0	3
3	1
77	2
9	7
0	7
23	0
1	2
0	2
0	0
2	0
0	0
2	14
10	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	10
1	0
2	0
0	0
0	0
35	8
176	169
1	163
3	0
0	4
7	0
0	2
0	4
1	0
1	0
5	0
0	0
2	0
1	9
74	9
0	8
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
18	0
1	9
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
60	43
0	43
0	31
0	82
0	54
7	11
0	22
1	34
0	11
0	11
4	0
15	12
0	2
6	28
0	0
0	0
0	54
88	40
0	36
0	18
0	10
0	9
0	24
0	24
0	19
0	24
0	19
0	1
21	0
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	5
0	0
1	0
0	0
0	0
0	7
38	0
0	0
0	0
7	17
0	14
27	27
0	14
0	0
0	0
1	287
0	287
1	121
1	129
50	117
0	93
0	28
0	8
0	8
0	9
0	9
0	0
4	6
0	6
3	3
0	3
0	4
0	4
23	3
0	0
0	1
3	8
0	8
4	8
0	0
2	84
0	78
4	0
0	1
0	0
0	0
21	1
0	0
0	11
0	72
0	0
182	17
7	0
166	70
95	11
3	1
0	1
486	2
0	1
0	2
0	1
0	2
0	2
26	6
0	6
0	6
0	0
3	0
0	6
0	0
0	3
0	3
0	3
0	1
32	5
6	0
4	5
0	5
5	4
30	2
0	2
0	2
0	0
1	0
1	0
0	0
1	0
11	11
0	11
41	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1
0	1
84	90
0	46
153	46
1	0
0	0
0	40
0	8
0	30
0	39
0	0
0	39
1	0
18	39
7	14
0	14
0	5
6	6
0	6
1	5
10	11
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	2
0	11
6	10
5	1
0	0
0	0
0	1
0	0
3	1
0	1
0	0
0	1
3	0
8	0
28	3
0	3
1	18
7	0
0	18
0	0
32	100
0	106
0	0
0	0
0	0
3	18
0	18
1	2
0	0
1	0
1	0
0	0
12	16
0	15
0	15
6	1
0	1
0	0
0	1
0	1
0	1
0	1
40	14
0	13
0	1
0	0
0	15
9	15
0	14
14	1
391	0
9	7
15	7
1	1
101	22
1	5
0	0
4	16
0	0
5	0
11	3
0	0
1	5
0	5
0	5
2	10
0	10
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
14	0
0	0
16	45
0	3
0	4
0	3
0	4
0	4
0	0
0	1
1	3
0	3
0	3
6	5
0	5
5	3
0	0
11	0
0	0
0	45
5	28
0	0
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	12
0	12
0	21
10	0
3	21
0	2
0	4
0	4
0	1
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
6	0
0	0
0	0
0	4
9	80
0	1
0	79
0	74
0	0
3	0
1	0
0	1
0	11
0	37
0	1
0	0
0	36
0	11
0	37
87	15
0	5
328	9
0	12
1	0
0	7
0	11
0	0
0	0
0	0
7	0
6	1
5	1
45	1
1	0
0	1
35	5
0	5
0	0
4	0
0	0
19	42
10	42
0	0
0	0
13	1
0	0
0	0
4	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	39
0	68
0	2
0	68
0	2
0	2
0	1
0	0
0	1
0	1
0	37
0	37
0	37
0	2
0	0
0	16
0	16
0	15
0	0
0	0
0	16
12	14
0	1
0	1
5	0
0	13
0	2
0	2
2	0
17	3
0	3
0	3
1	0
0	0
1	0
0	3
0	14
0	13
0	14
0	13
15	14
82	23
0	11
6	11
0	12
0	15
0	1
0	0
0	0
0	0
0	0
0	0
51	16
0	13
0	8
0	8
1	30
15	30
0	1
0	3
0	8
0	0
9	8
0	8
0	8
0	12
19	12
0	8
40	1
45	1
3	31
1	31
2	24
0	0
0	1
0	9
0	10
0	5
0	4
4	1
0	1
0	1
0	1
0	1
13	10
8	10
27	11
0	1
0	7
0	10
0	0
0	0
8	0
2	0
0	0
0	9
0	9
0	97
0	97
0	97
1	97
0	0
0	0
0	0
59	15
0	15
0	15
6	20
0	14
140	13
0	0
0	0
4	0
32	0
0	0
3	0
0	3
0	3
0	0
0	0
0	12
0	6
0	12
0	6
0	12
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
9	8
0	0
0	0
0	8
13	0
39	0
0	2
6	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	150
0	149
1	3
0	5
0	5
0	0
0	0
0	4
0	3
3	1
0	3
0	2
0	1
0	1
1	10
1	9
0	12
0	12
0	3
3	1
32	1
4	1
0	1
5	4
0	0
31	0
0	0
1	0
0	0
0	2
0	0
0	1
0	5
0	1
0	1
1	12
0	12
2	0
11	37
7	0
0	0
0	37
0	0
0	37
0	0
1	0
36	9
0	8
14	0
0	0
0	0
0	0
0	1
0	1
0	0
1	8
0	8
0	8
0	0
0	0
0	8
0	8
0	0
0	1
0	0
0	0
0	1
0	187
0	187
6	0
0	0
0	0
0	5
6	0
0	5
1	0
0	0
0	0
0	0
0	1
5	1
50	0
0	0
69	22
0	7
0	1
0	0
0	0
0	0
0	0
0	1
55	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
37	0
38	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	3
0	20
0	7
0	20
6	3
32	0
0	0
0	5
1	5
0	9
0	9
0	1
0	0
0	7
0	7
0	0
22	0
14	3
0	3
9	3
2	3
0	2
0	2
4	0
7	24
0	51
0	0
2	0
0	74
44	0
1	1
0	0
0	1
0	1
0	1
0	9
9	30
12	9
0	21
0	0
0	3
0	3
4	0
0	18
0	18
0	17
2	0
0	0
0	0
0	1
0	0
0	0
9	74
84	428
3	12
0	13
14	12
6	13
0	12
0	1
5	2
0	0
2	1
4	1
1	0
0	0
1	0
0	1
0	4
10	4
107	0
2	0
0	0
0	0
0	0
0	0
0	8
5	0
0	1
0	1
0	0
0	0
0	0
1	0
1	3
0	3
0	6
3	6
0	0
1	0
0	0
197	8
0	0
0	0
0	0
0	0
0	0
0	86
0	6
11	0
0	0
3	1
0	0
0	0
0	1
1	0
0	6
0	350
0	350
2	358
0	361
0	361
0	6
0	0
0	0
0	0
0	0
21	84
0	0
0	13
0	1
0	0
0	1
5	69
0	54
8	0
179	32
0	23
0	10
0	1
0	0
6	8
0	0
8	259
0	259
0	24
0	9
41	48
3	11
30	0
0	1
0	0
1	2
69	1
0	0
0	0
2	1
0	5
64	5
10	13
0	12
0	12
0	13
0	0
0	0
0	0
0	1
0	0
0	1
1	5
0	23
0	0
0	0
0	0
0	0
0	0
0	0
97	27
0	0
3	5
0	0
0	0
0	14
0	217
0	14
0	180
0	7
0	7
2	208
0	0
0	0
64	4
0	0
0	4
0	0
2	0
4	44
1	44
0	33
1	0
0	0
1	0
0	100
0	63
5	1
0	1
0	1
0	1
0	1
52	3
0	1
0	0
0	102
1	28
0	28
0	0
0	0
67	2
2	0
0	3
7	10
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	1
0	3
3	8
2	1
0	0
0	0
0	30
0	28
20	30
0	53
0	61
0	41
0	21
0	21
0	20
0	0
0	0
1	0
0	0
0	7
10	1
0	6
4	181
0	180
0	1
0	2
4	2
0	2
0	2
0	0
0	4
0	0
0	9
0	20
45	12
0	0
0	9
0	8
6	8
0	32
0	32
1	32
0	0
20	1
0	0
0	27
0	0
0	1
0	0
0	0
0	11
6	9
0	4
0	4
0	0
1	9
1	0
0	15
0	11
0	136
0	0
0	0
2	0
0	0
0	25
0	24
0	8
7	8
0	3
0	6
0	0
2	0
0	0
5	0
0	0
0	1
0	2
56	2
48	13
0	11
105	145
7	145
0	31
3	0
15	8
0	8
2	1
0	0
0	0
0	0
4	3
0	1
0	1
0	1
2	0
2	0
3	5
0	0
44	0
0	0
13	3
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	1
0	1
0	1
0	0
0	1
167	29
0	7
8	12
1	0
0	7
0	0
0	7
51	16
0	16
0	0
0	0
90	25
0	7
3	0
0	25
0	7
0	7
0	0
0	11
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	10
0	0
11	59
0	0
1	59
0	40
14	40
0	35
1	38
0	18
0	27
0	17
0	17
0	0
0	4
18	5
0	0
0	0
0	0
2	0
0	10
0	5
56	2
2	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
1	0
0	0
36	29
0	29
2	0
0	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
0	0
0	26
4	5
0	1
0	1
0	0
0	0
0	20
0	26
0	31
3	31
0	9
0	9
0	33
0	33
0	9
0	9
0	0
0	0
0	0
2	8
0	0
3	6
1	8
46	1
0	27
0	10
16	19
0	0
0	0
13	10
0	6
14	10
33	11
0	5
0	3
3	9
1	3
0	9
0	2
0	0
0	0
0	0
0	6
8	13
5	17
1	7
0	0
0	0
0	0
0	0
1	1
0	6
0	1
0	0
2	25
0	7
0	42
0	45
0	42
0	42
8	3
0	0
0	0
0	3
2	5
0	0
2	3
0	0
0	0
1	2
0	1
0	0
2	0
0	7
0	7
0	3
15	31
0	31
3	2
0	2
0	2
0	1
0	1
0	1
0	32
0	32
85	0
0	0
0	0
1	0
0	0
0	45
0	48
0	1
0	1
0	0
0	0
40	4
0	4
0	0
0	5
0	5
0	5
0	5
0	1
40	3
199	28
0	26
1	14
0	11
65	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
303	13
0	13
0	3
0	0
0	0
0	0
0	0
1	4
0	3
0	2
0	1
0	0
0	0
0	0
0	0
1	0
8	28
0	0
0	0
0	0
0	105
0	10
2	101
0	105
5	114
0	98
0	93
62	106
0	38
0	18
8	14
0	0
1	0
42	0
0	0
0	0
0	0
8	20
1	0
0	0
0	0
0	20
0	18
6	42
0	19
0	42
0	15
0	36
1	14
2	14
0	3
6	27
0	18
0	6
0	36
0	10
0	7
0	66
3	70
0	60
8	6
0	94
0	3
0	3
0	2
0	9
12	9
0	6
0	7
0	1
0	0
0	0
0	7
0	0
0	1
0	0
0	1
13	7
0	5
0	7
0	7
0	3
0	0
0	0
0	0
1	0
0	0
3	6
9	6
0	0
0	0
7	1
0	1
5	1
6	1
1	21
0	0
0	21
0	0
0	0
0	0
0	11
0	11
27	11
1	2
0	0
0	0
24	0
31	2
0	1
0	1
0	71
0	0
0	0
0	0
0	71
0	6
0	6
0	6
1	0
0	2
0	5
0	5
7	5
0	3
0	0
27	3
0	0
1	0
5	0
0	0
0	6
0	6
0	3
0	3
0	3
0	7
0	7
5	2
1	2
0	2
0	45
0	42
0	42
0	12
0	12
0	12
0	0
0	10
0	46
29	0
0	0
1	0
1	0
32	11
0	8
2	0
0	0
0	0
0	0
19	0
4	0
0	16
0	20
0	0
16	0
0	0
2	24
0	0
6	0
269	159
0	3
105	0
0	1
1	0
0	1
0	1
0	72
1	30
0	6
0	15
0	0
6	9
0	72
5	3
26	3
0	3
0	3
0	3
0	0
0	0
5	0
0	0
22	0
0	1
0	0
0	0
0	25
0	25
0	13
0	13
0	0
47	86
0	83
0	79
0	3
0	0
4	1
82	0
1	0
0	5
1	5
2	0
0	0
0	0
10	10
0	10
0	10
0	3
0	3
0	0
3	13
0	4
0	1
0	0
0	14
0	14
0	3
4	1
0	0
0	0
3	0
0	35
8	8
0	8
0	6
0	6
0	13
0	0
0	0
8	0
0	0
0	22
0	1
0	11
0	1
0	11
0	1
0	0
0	0
0	0
0	0
13	0
1	0
0	0
30	1
0	1
0	0
1	12
0	2
0	11
0	0
0	0
5	18
0	18
11	19
0	13
0	13
0	0
0	0
0	0
0	1
0	1
38	1
0	1
14	0
6	1
1	40
0	25
0	0
6	5
13	6
0	5
0	0
0	0
5	27
7	55
0	35
0	23
0	6
0	0
10	0
0	0
73	0
2	0
3	2
1	0
19	355
0	0
0	355
9	1
0	325
0	0
8	0
0	0
0	0
34	0
0	0
1	0
0	0
0	1
0	1
1	0
2	12
0	18
0	0
0	0
0	6
0	6
0	12
0	18
19	5
1	3
0	0
0	0
0	0
24	18
0	3
1	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	50
25	50
6	18
20	18
0	0
0	0
0	0
0	0
6	3
0	0
0	3
0	1
0	0
0	3
0	3
0	3
0	1
1	0
5	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
41	2
8	2
0	2
1	0
158	54
0	22
8	0
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	11
0	0
9	11
0	2
0	0
5	0
0	15
1	15
0	15
0	1
0	1
0	0
0	0
0	0
0	0
1	106
22	21
0	13
0	0
0	39
40	57
135	12
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
4	179
0	31
0	16
0	148
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
5	10
0	1
0	4
0	5
0	5
0	1
0	0
0	0
0	4
8	18
0	18
0	2
0	2
432	7
0	0
0	7
115	88
0	66
58	0
11	20
6	0
0	12
7	12
0	15
0	13
63	15
0	0
0	119
1	94
0	0
1	1
0	0
0	0
0	0
0	0
19	119
0	0
0	6
0	6
0	5
1	9
65	8
4	2
2	3
5	2
10	0
3	24
0	23
0	12
75	23
0	7
2	6
1	0
0	7
2	0
3	1
32	2
4	2
0	0
0	0
0	0
7	0
6	0
17	0
0	0
0	0
0	0
6	0
0	0
0	0
5	0
0	7
0	7
0	0
9	1
0	1
3	117
65	115
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	7
0	7
0	7
0	10
0	10
0	7
0	4
0	4
0	4
0	13
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	13
0	1
0	0
8	2
0	0
0	2
2	2
0	2
0	2
0	1
0	0
0	0
0	0
0	19
0	19
0	19
0	0
7	0
0	0
0	5
0	0
0	5
3	0
0	0
88	0
1	6
0	6
0	1
0	1
0	2
5	44
0	24
0	26
0	2
0	11
0	8
0	0
0	0
4	45
0	0
3	0
0	0
0	7
0	7
0	0
0	2
0	2
23	23
2	35
0	9
49	8
0	7
0	5
0	1
203	196
71	191
0	196
9	183
2	5
0	0
0	19
18	19
0	0
0	52
0	51
0	16
5	12
0	12
7	11
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	11
0	11
0	0
0	14
0	16
0	7
2	2
0	1
0	5
6	5
56	20
0	0
0	15
0	0
0	0
2	0
1	8
25	8
3	1
0	0
0	1
0	0
0	0
11	2
18	8
5	0
0	0
1	0
0	1
0	8
3	3
0	3
0	0
0	0
3	33
0	0
0	0
0	0
2	9
0	3
0	0
0	33
0	29
0	33
0	14
0	4
0	12
0	12
0	7
0	5
3	0
0	0
0	0
0	2
0	1
0	1
6	1
0	1
0	5
7	7
0	7
0	4
0	0
0	1
0	0
23	0
0	0
9	0
0	4
0	0
0	0
32	0
41	23
0	23
68	0
2	0
3	0
1	0
8	1
0	1
2	3
0	3
0	0
1	2
0	0
8	28
0	28
0	21
10	25
0	35
1	21
0	16
0	7
0	0
0	1
0	0
1	0
0	0
0	0
108	5
0	5
0	0
28	0
1	0
23	0
1	0
27	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	6
5	47
0	47
0	47
1	47
0	3
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	60
1	47
0	21
0	27
0	68
0	68
0	1
0	1
0	1
0	0
0	0
0	0
43	0
32	54
29	54
0	0
175	5
0	2
45	15
0	0
13	0
0	1
0	1
10	0
0	0
20	6
28	14
0	6
0	6
0	6
0	6
0	6
0	0
0	7
0	7
0	7
0	3
0	7
0	2
0	6
0	6
64	33
1	16
0	9
0	9
0	1
0	9
1	16
0	16
0	0
0	0
9	0
0	0
9	10
0	6
67	2
3	2
0	1
0	1
1	4
0	25
0	15
195	46
0	43
0	2
0	7
0	7
0	1
117	76
0	76
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
32	3
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	170
0	191
0	173
0	7
20	8
0	7
0	199
0	67
0	98
0	95
0	0
0	0
0	0
0	0
0	94
0	92
0	88
0	3
3	3
0	3
0	20
0	20
0	20
0	0
0	3
0	15
0	15
0	18
3	7
0	15
0	1
0	2
0	1
0	4
0	0
0	0
0	0
8	0
13	18
0	0
0	0
0	0
0	0
0	2
0	21
0	18
24	87
0	16
0	6
4	93
8	0
18	0
0	0
7	179
0	15
0	6
0	6
0	6
0	6
20	172
27	11
0	11
0	6
0	0
1	0
0	0
73	6
0	9
0	9
0	0
1	0
0	9
0	4
0	0
0	0
0	0
6	13
0	13
0	6
1	0
3	0
14	0
0	21
0	0
0	0
0	0
0	0
0	21
1	21
3	0
0	0
3	0
1	10
0	0
0	10
0	4
0	0
0	0
0	0
17	10
0	0
0	1
0	0
0	11
0	10
2	0
15	1
0	0
1	0
0	13
0	3
0	2
0	12
0	1
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
36	10
0	10
0	0
0	0
9	0
0	2
0	4
0	4
1	2
0	2
0	4
39	10
27	0
0	0
11	0
20	21
3	21
1	0
0	1
0	1
0	0
0	0
40	1
4	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
43	33
0	0
0	2
0	0
0	2
0	2
0	0
1	0
0	31
0	26
1	0
0	1
1	0
0	27
0	4
0	27
0	2
0	14
0	1
0	6
1	25
160	0
1	10
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	50
6	0
25	0
0	0
1	0
0	0
0	0
8	0
0	0
43	193
0	0
8	0
24	193
0	0
13	0
0	0
2	51
0	116
18	34
6	48
0	26
9	26
0	19
9	12
0	8
3	3
0	7
1	8
0	0
0	0
7	0
0	0
0	0
0	0
0	6
0	0
6	0
0	25
0	15
0	29
0	20
2	5
0	2
0	0
1	0
0	19
0	0
0	5
0	0
15	5
0	40
0	9
0	7
47	7
0	8
0	0
0	0
0	2
0	0
0	0
0	0
2	23
0	23
0	23
0	23
0	23
0	0
0	0
0	23
0	20
0	0
0	0
0	42
0	61
0	44
0	44
0	4
0	2
0	15
1	23
0	8
0	0
0	1
0	1
0	0
0	6
0	6
2	4
1	4
46	0
1	11
0	11
0	0
7	10
0	3
0	9
149	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
5	7
0	7
0	7
0	0
5	0
204	89
0	18
0	0
0	3
21	3
0	1
0	2
0	1
0	0
5	0
0	0
0	3
0	3
0	0
51	21
0	14
174	4
0	4
0	0
0	0
0	0
6	4
0	0
28	1
0	7
3	2
1	1
17	22
20	57
0	49
0	4
8	2
10	0
38	24
1	31
0	0
18	0
27	7
2	5
0	0
0	0
0	0
0	24
26	26
1	24
0	6
2	6
0	26
0	24
0	25
0	0
0	17
0	1
46	0
0	3
0	2
47	3
0	3
4	3
4	0
0	1
0	0
0	0
0	1
0	0
0	10
2	10
0	0
3	1
0	0
0	4
5	1
0	1
3	1
0	4
0	3
0	0
0	0
0	15
0	11
0	11
0	15
0	7
4	27
0	0
0	20
24	202
0	206
0	72
0	1
27	206
27	24
5	27
0	23
0	29
0	1
0	17
0	10
0	1
0	5
0	30
7	3
0	0
0	0
0	3
0	3
149	38
6	172
0	0
0	0
0	3
0	3
2	3
0	3
1	0
0	0
10	12
0	18
0	7
0	6
0	6
0	0
11	12
34	11
0	0
2	0
0	11
0	0
48	0
0	0
11	4
0	4
6	4
4	4
1	0
6	1
0	5
0	3
0	2
17	0
13	32
0	34
0	0
0	61
0	61
5	61
0	50
0	50
0	50
0	0
0	1
0	58
0	58
0	20
0	20
0	59
0	20
31	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
1	1
0	0
0	0
0	1
26	5
0	5
0	0
0	0
0	0
0	0
0	0
