UniqueCount	AmbigCount
0	43
0	3
1	8
0	7
0	1
3	1
0	2
37	13
0	26
0	14
17	13
0	4
0	26
144	0
15	47
43	47
0	1
1	1
0	2
2	1
16	17
12	0
3	0
0	0
0	1
0	1
0	17
0	11
0	1
0	1
0	1
0	0
0	1
1	114
0	62
0	5
0	4
0	0
9	2
0	0
0	0
1	0
0	0
0	0
0	52
11	0
3	0
0	46
176	94
0	60
0	64
0	16
2	0
0	16
0	0
11	17
0	16
0	4
0	16
0	16
6	0
0	36
23	39
0	3
12	59
0	22
0	26
0	25
0	5
0	5
6	16
5	22
2	124
7	64
4	57
0	57
0	50
20	0
0	51
0	0
0	0
0	124
0	11
27	21
35	15
0	11
0	4
0	1
10	1
10	0
0	4
0	10
0	6
0	6
0	6
0	6
16	7
0	6
0	7
2	49
0	19
0	10
5	50
0	137
17	48
0	6
0	99
0	48
107	21
0	21
0	0
1	4
0	2
36	0
170	8
0	4
122	37
1	14
0	3
0	3
4	10
0	3
0	19
0	2
0	30
0	19
38	29
156	68
0	18
0	13
0	17
0	17
2	17
0	111
7	111
20	3
7	0
17	3
0	2
0	3
0	3
0	5
0	5
0	5
0	1
0	49
0	20
0	18
3	3
0	1
0	3
0	3
0	3
91	64
0	9
0	3
0	0
1	28
0	37
29	39
0	2
0	12
0	2
0	17
64	2
11	64
0	4
0	21
25	23
0	1
0	4
11	17
0	0
16	2
2	0
1	0
0	2
0	0
0	0
0	64
0	0
19	15
8	2
8	20
0	20
0	0
6	59
0	39
5	6
9	4
0	6
0	0
0	0
0	19
1	39
0	0
0	39
0	3
7	4
16	28
0	12
0	12
16	0
94	74
121	52
0	0
12	68
0	57
0	4
0	22
0	45
1	0
1	0
0	1
0	0
0	0
0	23
1	1
0	26
0	3
0	3
0	2
46	3
0	0
0	2
0	0
0	0
7	13
8	8
0	60
0	22
6	1
1	8
0	12
0	7
0	1
0	0
3	2
0	3
0	7
0	16
0	12
18	8
1	2
0	6
0	7
0	17
0	16
0	1
1	3
0	1
0	0
0	16
27	14
2	8
6	14
0	6
0	2
0	3
2	0
0	100
0	0
0	27
2	103
0	103
0	4
0	19
0	21
16	19
0	17
4	22
13	3
0	1
0	1
0	22
5	21
2	0
0	0
56	24
61	361
13	358
32	360
2	5
5	0
0	0
8	0
0	2
0	40
0	39
10	15
0	3
0	1
0	2
1	0
3	2
0	13
1	0
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	12
1	12
1	0
21	17
0	11
0	0
0	2
0	0
0	10
0	3
2	10
0	10
0	0
13	3
0	0
1	3
4	2
75	0
3	7
0	7
0	2
0	2
0	1
8	0
110	111
0	5
0	34
0	15
0	100
1	0
0	0
0	0
0	0
8	5
0	4
11	31
3	19
0	13
0	12
0	7
2	7
0	7
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	12
0	12
0	20
3	20
4	18
0	19
0	6
30	10
15	10
0	6
8	4
0	3
0	3
8	0
0	10
0	5
0	5
7	0
0	0
2	0
30	10
0	12
0	16
0	23
0	15
1	0
0	125
2	148
4	104
0	88
0	16
29	2
4	0
0	0
45	0
26	1
0	1
0	10
0	1
0	10
0	2
0	2
0	2
0	2
94	1
3	0
29	6
0	0
0	0
0	1
21	157
18	157
0	150
9	89
2	1
7	0
31	0
0	45
29	45
0	0
0	2
0	0
0	0
0	0
2	1
215	219
0	74
0	217
4	216
0	4
14	7
0	6
1	0
5	7
45	78
25	29
10	52
0	13
0	2
0	0
0	0
4	11
0	1
1	0
1	1
5	0
8	19
0	3
0	16
1	14
2	5
0	0
3	0
4	1
54	13
0	10
18	14
0	14
4	58
0	58
0	0
0	0
0	1
0	12
0	10
1	9
0	0
2	0
0	9
0	11
0	9
6	5
0	0
20	1
0	0
31	3
0	3
8	0
30	71
0	17
0	17
11	0
161	0
16	4
1	4
0	2
6	1
0	2
0	9
0	0
0	1
0	0
1	0
9	0
0	7
1	0
0	2
8	2
0	8
1	8
0	22
0	22
0	10
9	0
0	36
3	38
0	31
0	2
0	0
0	2
24	4
0	1
0	1
0	3
2	36
3	3
0	3
1	16
3	18
3	0
1	2
59	30
0	3
13	1
0	1
1	0
0	0
0	0
0	1
0	1
2	196
1	203
14	203
0	203
0	0
6	206
0	205
0	176
7	45
3	21
2	4
62	17
3	0
1	0
0	10
14	11
32	1
0	0
0	1
45	0
59	36
65	40
0	40
2	1
19	1
9	0
4	0
97	25
18	32
0	7
0	2
0	21
9	19
0	13
0	2
8	14
16	4
0	3
0	3
0	1
0	2
0	0
0	2
0	2
0	0
0	1
0	288
0	261
0	256
0	251
0	300
0	4
7	3
6	4
2	0
0	0
5	1
0	1
0	1
0	3
0	28
3	28
0	28
0	3
0	2
0	2
0	37
0	39
0	37
0	14
0	12
0	4
1	4
0	1
4	1
2	2
0	2
29	0
0	0
7	0
71	14
0	2
1	12
0	44
0	45
2	4
0	36
0	47
0	47
1	0
0	44
0	0
0	35
0	15
8	16
0	13
0	36
0	1
0	0
0	2
5	0
0	0
15	65
0	9
5	65
42	0
0	0
0	0
0	0
3	0
106	17
3	0
0	6
0	3
1	4
0	0
0	0
0	0
0	0
0	0
7	0
60	12
1	1
0	12
9	2
1	2
19	7
0	7
0	7
0	0
1	0
0	0
0	0
0	38
4	36
0	38
46	0
4	1
28	0
0	0
0	1
0	1
0	16
0	16
3	16
0	8
0	28
1	85
6	2
1	0
9	10
0	42
9	60
0	41
0	5
1	8
0	0
0	12
0	12
0	0
0	0
0	1
35	4
0	3
10	1
0	1
16	5
1	3
0	3
32	25
0	25
1	21
4	21
4	21
0	20
42	106
0	0
0	1
0	106
0	2
1	1
0	0
29	101
0	21
16	0
2	0
58	33
0	33
0	21
0	1
4	3
2	0
116	1
0	0
1	0
0	33
0	22
0	21
2	1
0	8
0	1
0	1
0	21
29	0
5	0
0	0
0	0
1	0
0	113
48	106
14	18
0	96
0	106
0	12
0	13
0	8
0	8
0	7
0	2
0	1
31	2
0	0
0	121
231	350
0	1
0	3
7	62
0	3
0	0
1	121
0	407
0	407
759	237
0	20
0	28
0	14
2	16
0	7
3	3
16	3
0	0
10	16
0	3
5	0
60	3
13	0
77	11
0	3
4	64
0	14
157	64
91	6
6	6
1	38
8	12
0	90
0	1
0	2
0	0
30	100
16	12
8	7
0	11
0	24
1	1
0	2
0	2
0	2
0	23
55	2
25	1
0	1
1	16
0	15
0	15
0	25
0	16
0	0
0	8
23	18
22	20
0	31
5	33
0	3
0	3
0	7
0	7
0	0
0	6
0	2
5	0
1	5
0	0
0	5
0	0
0	1
0	0
1	10
0	4
0	4
202	77
8	49
0	62
0	15
33	23
0	1
0	4
0	4
1	5
27	94
0	7
0	5
17	7
0	0
28	1
0	12
0	12
0	12
0	12
0	1
0	1
0	17
0	17
0	18
0	17
0	12
0	16
1	12
0	13
0	13
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	13
0	13
0	13
0	13
1	0
0	0
1	2
0	2
0	0
0	4
13	5
70	15
0	28
0	47
0	29
0	47
3	47
10	44
0	2
6	0
0	0
9	0
0	0
0	0
8	43
3	43
0	38
0	11
0	6
0	0
0	6
9	1
0	1
0	0
0	196
8	199
0	104
1	35
16	36
0	33
1	36
0	3
0	2
0	4
0	0
25	64
0	53
0	5
0	2
0	18
51	1
0	1
1	0
0	1
13	11
0	11
0	5
0	5
0	0
1	0
0	0
5	5
0	2
1	0
4	7
10	0
0	124
0	124
0	3
89	1
1	0
1	1
0	1
21	1
0	0
0	1
99	22
0	22
0	0
1	0
0	7
1	6
0	2
2	5
0	0
0	0
2	0
0	1
0	0
0	2
0	2
0	1
0	1
14	3
4	3
0	0
0	0
0	0
0	3
13	18
0	3
0	2
0	8
33	115
43	59
0	60
0	92
0	67
0	57
0	19
5	92
60	51
0	14
0	1
0	1
0	1
0	18
20	18
0	16
0	0
33	11
7	7
1	2
0	0
0	11
0	12
63	4
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	30
12	34
41	55
0	55
0	2
39	105
0	105
0	1
0	1
21	0
10	1
0	0
0	1
0	1
5	9
5	9
5	8
0	0
0	0
0	1
1	26
0	1
181	26
0	0
18	2
14	4
11	7
1	43
0	0
1	0
0	43
0	28
0	10
0	28
6	7
0	1
0	1
0	1
0	5
0	1
2	8
1	117
0	6
0	8
13	4
0	4
80	4
5	0
0	0
1	0
23	3
0	15
10	15
921	374
1631	386
31	6
1	5
6	22
73	29
8	1
0	7
0	0
0	0
1	55
0	57
0	56
0	7
7	6
0	0
0	0
0	0
0	1
118	98
0	73
0	3
0	8
0	3
1	3
0	5
32	2
0	2
0	0
0	0
0	0
0	0
106	27
5	0
85	7
129	253
0	248
0	20
0	20
0	20
0	20
0	6
0	0
0	0
0	1
1	1
5	1
0	0
0	1
14	0
0	0
2	16
0	16
6	1
178	0
287	2
0	2
0	0
54	22
0	0
0	5
0	5
12	5
1	4
3	4
2	16
0	71
0	3
0	3
0	71
2	1
0	1
2	0
31	111
0	7
0	3
0	107
0	3
5	4
0	0
1	5
0	0
19	100
0	0
1	0
77	6
0	8
0	5
0	7
16	3
3	3
19	5
0	4
8	1
0	3
0	0
0	11
62	3
4	3
18	6
1	0
5	6
0	1
0	0
19	59
8	59
0	2
0	2
3	31
0	30
0	10
0	2
0	27
0	0
0	0
0	3
77	21
0	187
0	180
0	180
0	187
1	1
0	15
10	14
1	0
0	0
0	1
2	13
0	1
0	12
1	2
0	0
0	1
15	1
0	0
46	1
23	0
0	0
0	0
7	1
0	0
4	1
1	0
37	75
0	14
0	14
0	7
10	18
2	6
73	17
4	15
4	4
22	1
0	3
1	3
0	0
10	0
13	0
379	109
249	58
1	38
0	63
1	52
0	98
0	0
5	11
0	2
0	10
0	0
0	0
18	23
0	0
0	23
90	65
0	75
43	24
0	1
0	1
0	1
0	1
0	174
1	174
128	72
1024	72
1	15
0	16
67	20
0	20
23	20
15	0
0	6
40	6
0	6
2	4
0	4
41	14
0	13
0	2
2	2
0	4
2	4
0	1
0	1
0	1
0	0
0	0
6	29
0	29
10	29
0	28
13	10
1	7
0	1
0	5
0	1
40	0
5	1
8	1
0	0
0	15
0	0
0	1
1	14
2	14
1	0
0	0
2	0
0	13
10	120
15	134
1	0
0	0
19	16
7	0
8	0
92	0
3	0
0	23
0	23
5	20
5	12
2	2
0	2
1	7
0	6
0	2
0	2
22	222
0	13
0	27
8	219
0	1
0	48
5	47
0	11
0	16
1	0
0	0
0	26
1	27
0	22
0	18
0	1
0	4
1	4
0	10
0	4
0	0
1	2
0	4
0	4
1	0
1	0
11	82
1	82
0	81
0	79
19	43
0	9
3	88
16	10
0	9
0	51
13	88
1	0
0	1
3	0
0	1
1	2
0	0
0	0
7	58
0	45
0	53
0	2
0	8
0	0
0	36
36	18
0	30
0	23
0	29
0	28
0	21
0	31
111	0
0	4
0	4
58	11
9	0
0	11
7	25
0	16
0	9
0	2
4	5
2	3
27	0
0	0
95	9
0	0
0	9
82	31
122	31
4	14
10	0
1	0
2	0
0	12
0	6
0	9
0	12
0	12
0	3
8	13
18	0
4	0
0	3
23	3
10	0
10	13
11	12
0	3
0	4
0	1
0	0
0	186
0	191
20	76
3	2
0	0
0	0
26	12
0	12
7	12
7	5
0	1
19	5
17	11
0	12
0	2
3	4
0	0
0	0
4	0
0	3
1	0
0	2
7	3
0	3
0	3
0	3
0	17
0	3
2	31
0	11
0	2
0	28
0	19
0	0
8	35
1	0
0	2
20	7
4	5
0	5
0	0
0	0
0	0
0	0
31	1
0	1
26	0
3	0
0	0
247	5
0	4
0	4
0	1
0	5
2	3
0	0
5	4
0	3
0	4
30	14
0	14
0	0
0	0
0	4
1	603
0	608
0	608
78	0
6	8
0	4
0	1
6	42
99	42
39	22
5	9
4	13
0	8
1	8
5	0
0	4
0	12
0	12
0	1
0	47
0	46
0	14
0	68
0	15
0	1
0	1
156	8
0	21
1	20
0	92
112	67
0	27
0	22
0	12
32	1
0	15
0	93
16	23
0	22
20	72
0	50
0	0
0	0
12	3
9	1
0	0
0	0
0	0
0	0
1	0
6	5
1	2
2	3
2	0
0	0
354	0
0	0
15	0
3	3
0	1
0	2
0	61
18	80
0	80
5	0
2	37
0	77
0	0
0	1
0	0
33	0
6	0
43	0
0	2
2	38
8	38
274	37
6	1
0	10
1	0
137	1
44	0
15	0
24	0
87	172
0	12
3	12
2	0
1	2
0	2
3	0
8	42
0	11
143	11
2	3
0	55
0	55
0	46
26	46
0	0
6	22
9	43
0	22
0	22
0	0
0	21
64	13
72	0
21	27
0	20
11	10
0	10
0	4
0	4
14	10
0	10
1	29
0	40
0	8
0	8
0	6
0	1
0	2
0	2
0	12
7	1
0	2
6	12
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	11
1	0
1	0
0	1
0	48
0	19
0	40
0	8
89	79
0	78
188	159
14	12
0	8
0	12
39	30
58	42
0	16
0	3
0	0
0	4
0	14
0	19
0	10
6	11
6	187
3	31
8	32
82	2
0	183
0	31
6	0
0	163
3	0
0	0
0	8
16	6
0	8
0	1
0	10
0	8
6	10
2	2
0	48
0	2
72	24
1	24
1	12
0	7
0	1
0	0
0	10
6	20
0	11
9	21
0	21
0	3
0	2
0	2
0	2
0	11
0	3
0	1
0	2
0	11
85	0
21	79
0	54
4	66
1	23
0	13
11	1
11	50
0	1
0	50
30	83
0	83
1	78
0	85
0	78
0	6
0	6
49	1
0	1
0	1
1	3
11	18
0	18
3	12
0	11
0	0
2	12
42	6
1	4
2	3
3	1
0	1
4	2
1	1
0	2
0	1
12	0
0	0
161	0
309	2
8	0
0	2
39	0
11	70
1	61
8	61
0	14
0	14
0	32
0	14
0	12
0	18
0	18
0	0
53	16
0	16
7	0
15	28
0	28
6	8
3	1
0	13
0	7
19	2
6	5
0	5
21	2
2	12
0	13
0	4
1	0
0	1
0	17
0	4
6	5
2	3
0	0
0	17
126	10
1	5
0	3
1	2
0	1
0	6
0	0
0	55
0	55
30	48
0	46
0	23
4	33
0	0
0	16
5	35
0	18
0	33
3	3
61	0
1	0
0	0
0	53
3	53
1	5
0	1
0	8
0	8
42	8
0	13
4	2
0	2
0	0
24	1
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	6
5	0
0	1
0	2
3	1
3	1
0	29
5	27
18	19
8	17
3	10
0	6
13	4
5	1
2	2
0	4
265	1
2	1
0	151
234	44
0	97
0	100
10	62
0	10
103	66
0	66
0	32
0	32
32	12
0	12
0	59
0	437
0	27
0	9
7	11
0	2
0	0
2	2
8	134
18	37
30	98
0	382
0	0
34	5
2	1
20	48
0	3
2	0
2	1
0	0
0	0
2	47
0	22
0	0
0	32
0	47
0	2
2	6
0	9
0	6
0	15
9	46
0	2
0	25
77	25
5	27
0	27
1	8
0	1
0	0
0	0
5	1
37	45
4	194
0	194
0	1
0	37
0	163
7	0
1	0
0	83
0	83
164	51
0	51
0	40
2	1
0	1
0	1
0	1
0	0
2	30
0	16
0	16
0	11
0	12
0	13
0	10
1	1
316	26
0	26
12	11
32	27
0	2
0	20
19	8
13	23
0	13
3	19
0	4
0	1
0	3
0	2
0	0
0	1
0	2
14	31
0	22
0	19
0	1
0	1
0	9
0	0
120	1
12	1
1	1
0	1
0	11
5	11
0	9
1	2
0	3
30	0
0	1
1	7
1	1
0	0
2	2
0	2
0	2
105	16
0	40
1	2
8	24
0	0
0	1
25	16
0	39
41	61
0	17
1	12
3	12
0	34
0	0
2	22
24	8
0	9
0	36
0	8
0	2
1	25
0	28
0	0
0	1
0	1
0	6
13	0
1	6
0	0
0	6
0	10
0	6
0	0
9	0
0	0
0	0
0	6
0	10
32	0
92	22
4	22
0	0
233	0
39	30
7	21
0	21
142	0
7	0
0	0
0	0
32	0
0	0
0	0
2	5
0	5
0	5
0	5
0	5
1	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
1	9
1	14
0	7
0	2
0	1
0	12
11	10
2	0
0	12
0	2
3	0
41	36
0	63
0	13
0	0
0	0
0	0
1	27
0	29
0	35
0	37
0	33
0	32
0	0
22	35
3	0
30	166
4	163
0	91
13	35
0	20
0	12
0	9
2	1
0	1
0	2
22	0
0	0
0	0
0	2
208	121
1	52
0	6
0	67
4	12
0	3
8	3
0	4
0	4
0	4
0	16
0	22
0	5
38	21
0	2
0	3
0	5
60	11
17	27
24	5
1	0
1	0
0	10
17	3
0	2
3	1
7	0
0	0
0	0
0	1
7	20
4	13
0	10
0	5
0	5
0	9
0	3
127	0
0	0
13	0
5	21
0	6
35	189
0	11
35	76
1	139
0	1
318	225
0	1
0	5
0	23
0	14
0	6
0	1
7	0
3	0
19	7
0	20
13	20
0	0
1	0
2	0
1	8
0	2
74	19
1	2
0	0
4	2
12	44
0	419
0	13
0	2
9	12
0	14
0	2
0	2
0	12
0	0
59	395
0	1
294	1
1	1
7	17
0	19
3	2
1	0
1	5
4	7
0	3
1	6
61	2
0	2
7	71
0	71
17	0
79	71
0	0
5	71
136	0
0	61
0	24
0	60
29	70
0	0
0	7
0	9
1	9
1	4
51	9
3	8
9	20
0	0
0	5
0	4
1	4
2	2
0	3
0	5
0	7
0	7
0	6
0	6
0	29
7	4
0	29
0	0
0	0
10	0
0	0
3	3
5	19
1	21
5	21
0	15
1	2
0	2
0	14
3	14
1	14
0	3
9	157
8	78
0	89
2	23
0	2
77	24
0	24
0	18
1	18
0	4
0	14
20	34
23	0
15	16
0	13
0	3
0	0
28	21
0	12
0	1
0	1
0	0
0	0
11	21
0	42
1	27
2	23
0	15
2	8
0	13
28	13
0	14
0	2
0	20
1	20
0	4
0	1
18	6
0	2
59	0
0	4
17	1
0	1
0	1
0	15
0	0
0	1
0	1
15	29
5	29
1	0
0	0
31	27
0	6
0	7
15	21
0	0
1	1
1	1
0	0
11	15
322	219
0	826
0	366
0	396
0	803
0	69
35	6
1	3
0	1
14	0
0	3
1	0
28	2
0	0
3	1
0	0
16	1
4	5
8	5
0	132
0	3
195	117
0	78
29	0
27	79
0	50
0	79
0	18
0	5
0	2
1	3
0	0
4	4
0	0
0	1
0	0
0	1
0	436
0	123
0	63
0	0
0	11
0	11
0	11
0	6
1	3
0	3
21	0
0	174
0	70
0	97
0	78
4	435
0	31
0	15
0	15
3	3
0	3
0	1
5	1
0	3
5	1
3	1
13	1
1	17
7	17
0	7
39	12
16	1
0	7
0	31
0	37
0	2
0	0
32	10
0	11
0	3
17	2
4	3
0	3
22	133
22	47
0	104
0	8
14	0
9	52
44	2
0	0
0	0
0	0
0	0
0	2
0	24
87	25
11	12
0	1
2	0
0	24
0	41
0	15
0	15
43	8
0	13
0	6
0	6
2	25
0	15
0	9
10	35
4	53
0	14
0	38
5	1
0	717
0	3
36	0
9	36
0	42
0	40
0	42
78	2
0	4
34	18
0	6
0	22
97	2
15	0
108	106
0	106
0	46
0	34
0	46
9	46
0	44
97	0
0	2
0	2
0	0
258	1242
0	768
0	190
40	20
0	0
0	20
34	73
216	18
0	18
0	9
18	1
0	1
0	0
0	0
0	1
17	7
0	7
8	101
0	35
0	59
0	59
0	29
0	25
0	0
1	1
0	2
11	50
0	2
4	7
0	4
0	2
0	0
0	3
9	8
0	0
36	20
0	20
0	20
0	20
4	20
0	8
0	8
0	8
1	1
0	1
0	26
0	15
0	45
0	5
0	4
2	4
24	0
0	7
0	23
0	23
12	48
0	30
484	1
3	0
0	14
0	14
29	172
0	175
0	0
0	16
5	1
0	0
0	0
0	8
11	0
39	16
0	30
138	64
0	72
0	72
0	19
0	19
0	19
53	158
17	126
33	18
11	11
0	0
206	29
0	4
0	2
4	25
36	29
0	27
0	0
0	3
31	2
0	1
2	1
0	1
1	1
0	166
0	190
0	190
2	7
1	4
0	0
0	5
0	2
0	43
0	43
0	2
0	1
4	0
2	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	0
3	0
2	3
0	3
0	0
0	0
0	0
2	4
0	0
36	4
0	3
1	0
2	0
1	699
0	46
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
17	14
282	14
23	2
0	14
0	93
0	83
0	56
4	56
0	29
0	23
0	23
0	23
31	20
0	15
0	13
0	9
0	1
0	0
0	1
2	4
0	4
0	2
0	134
0	153
0	118
0	53
0	43
47	20
0	7
10	7
0	7
0	7
0	7
21	21
0	21
0	4
0	1
0	7
0	1
0	12
8	1
0	12
136	205
0	193
0	199
35	130
0	103
0	95
0	72
0	0
0	0
0	218
7	95
0	85
6	64
1476	1055
78	3
0	2
0	1
9	9
1	8
0	6
0	3
2	4
3	119
7	59
0	3
100	56
1	0
2	58
48	1
0	10
0	1
0	9
1	53
1	1
0	31
0	7
0	3
42	72
1	2
0	3
0	2
0	1264
0	155
36	4
0	474
0	36
2	106
137	104
0	4
17	1
1	10
0	2
13	0
338	2
0	10
8	7
7	1264
5	19
12	19
38	126
11	4
53	42
18	38
0	16
0	10
0	99
0	41
4	129
0	129
5	1
3	3
1	0
7	0
0	0
35	0
0	1
0	1
0	0
0	0
180	26
5	5
17	0
1	0
5	0
30	63
0	0
0	33
0	31
0	1
0	0
0	6
0	6
139	0
27	0
0	2
0	22
0	22
1	26
1	5
1	15
0	8
5	10
0	4
2	0
0	10
50	0
4	1
3	9
0	8
27	1
0	1
3	43
0	145
0	122
47	83
6	75
0	74
10	11
0	11
3	0
0	16
4	16
2	15
0	16
0	11
0	3
9	11
0	8
0	5
0	1
0	1
7	1
0	1
0	1
0	1
71	40
1	33
0	1
1	6
0	0
5	0
17	11
0	11
0	9
1	1
0	1
0	1
20	22
31	248
0	0
0	0
0	10
0	36
9	16
66	0
0	78
0	98
76	98
0	17
0	0
0	1
0	1
0	9
0	0
0	4
5	4
0	8
0	8
2	2
1	19
0	2
0	0
0	0
0	2
9	0
0	0
19	21
22	42
0	27
0	8
0	15
8	0
0	42
40	0
6	24
0	264
2	19
12	161
0	5
1	16
0	2
45	11
1	11
0	96
0	38
28	52
0	97
33	2
0	63
0	38
2	107
0	104
46	98
26	1
44	0
0	11
0	11
7	0
1	17
0	10
0	10
0	158
0	182
0	39
0	56
0	1
1489	160
11	106
16	53
3	0
0	12
0	7
2	7
0	1
0	4
0	5
28	1
0	1
1	1
0	2
0	1
0	2
56	2
0	5
52	34
313	13
26	15
0	36
15	27
12	0
15	47
11	7
0	1
78	1312
0	3
0	8
0	24
0	64
0	3
0	3
0	16
0	35
22	30
47	58
0	225
9	131
0	10
0	53
6	0
1	12
82	15
0	7
0	0
0	3
2	0
9	0
16	50
0	7
0	4
7	157
28	27
10	95
0	91
6	168
85	220
36	43
3	11
0	10
7	199
5	0
497	235
0	10
2	10
0	0
1	0
100	42
29	5
7	37
0	91
1	3
1	3
0	1
0	1
0	1
0	1
5	1
1	2
0	2
0	88
0	15
2	0
6	61
0	61
1	39
1	15
0	0
33	12
0	11
0	56
0	0
0	52
0	50
3	3
0	30
0	11
30	8
0	8
88	29
0	29
0	29
8	5
3	20
0	1
3	0
47	101
24	5
0	0
0	101
1	14
7	12
5	15
9	63
0	1
12	72
24	64
0	2
0	8
0	0
0	0
113	7
2	7
0	0
0	0
17	8
0	1
1	1
0	1
0	1
18	1
0	1
29	26
20	27
0	17
0	4
0	5
0	2
1	16
0	16
41	11
0	10
8	58
0	4
26	19
5	4
22	4
0	5
10	0
0	0
0	0
568	316
0	316
0	316
0	313
5	136
0	175
0	0
24	5
4	1
0	17
0	0
0	11
7	12
0	8
2	0
0	1
0	1
0	0
0	33
0	3
29	7
0	7
6	22
0	0
4	5
0	5
0	8
0	5
10	0
1	21
2	0
7	0
0	1
0	21
0	21
0	21
16	0
0	0
0	0
1	0
0	0
0	21
15	19
0	19
0	17
0	0
0	0
0	0
0	74
47	77
0	77
8	7
0	7
0	0
0	3
0	5
0	5
123	28
82	25
0	22
1	6
0	22
0	7
0	5
0	0
4	22
0	182
43	182
2	3
0	3
16	0
0	0
0	179
24	179
8	179
429	64
0	3
1	1
0	3
0	5
0	5
0	0
0	1
0	4
0	4
0	5
5	0
12	0
15	0
5	36
0	36
0	962
0	14
8	294
0	386
0	263
5	215
0	186
0	5
425	962
2	948
0	0
0	0
0	311
0	297
3	125
0	2
0	123
0	1
146	6
0	16
19	15
0	14
1	8
1	7
4	6
0	1
0	0
205	29
0	14
41	63
0	63
23	0
10	3
0	47
0	64
0	92
1	17
18	32
6	18
10	0
3	0
3	15
16	14
3	0
3	0
0	0
0	1
2	0
15	16
0	11
0	2
8	11
0	4
0	4
0	1
0	1
0	12
6	16
3	4
1	2
1	2
0	0
0	16
1	16
3	1
5	2
0	0
1	2
10	1
0	77
0	14
1	1
6	7
1	3
0	75
0	20
0	13
0	3
14	13
0	4
0	2
0	0
0	0
0	1
0	0
3	2
1	3
0	0
0	0
10	0
14	4
0	15
0	15
1	17
0	2
13	4
0	0
1	4
0	1
0	1
26	4
0	6
1	7
1	10
6	1
229	0
4	0
6	0
1	6
0	6
6	2
0	2
1	0
0	0
23	14
0	1
0	1
0	8
1	1
0	1
0	14
0	2
3	2
0	12
6	13
1	6
9	8
0	6
3	2
0	3
0	1
7	1
1	1
0	0
2	16
0	14
0	10
0	11
0	0
1	2
5	2
10	1
2	3
0	3
81	165
0	42
0	25
0	27
0	0
1	34
0	4
0	0
1	17
45	30
0	0
0	1
0	56
0	5
21	16
23	2
0	3
0	1
8	7
6	1
0	3
0	1
15	2
0	15
0	15
0	1
2	2
15	0
0	0
10	0
21	5
1	0
0	3
0	4
0	18
7	24
0	1
0	7
0	1
242	0
3	16
12	2
15	8
8	2
0	5
0	2
0	1
0	4
0	3
114	0
0	0
3	0
0	2
3	5
0	62
84	62
216	11
0	1
0	5
0	143
28	143
0	5
0	26
7	6
19	45
0	43
11	44
6	29
17	18
0	20
10	4
4	4
0	16
1	3
0	0
0	28
14	28
0	3
0	19
0	0
0	14
0	2
0	16
17	32
0	32
13	6
0	6
0	3
0	1
36	22
11	7
0	15
19	1
1	1
3	0
27	38
24	1
25	8
0	6
1	7
0	4
0	7
0	9
1	9
9	22
0	22
24	17
12	44
360	1
68	25
0	15
0	15
21	59
0	25
0	0
8	28
10	18
37	32
19	22
0	23
0	10
0	4
58	21
12	22
100	4
0	6
9	0
35	1
0	1
2	178
0	204
0	11
20	12
0	2
2	1
0	0
14	1
0	0
0	72
0	18
40	72
0	13
1	3
0	0
0	0
57	0
126	57
0	114
0	150
0	105
0	6
0	18
0	1
0	15
13	37
0	16
0	10
1	8
0	19
2	2
0	8
0	7
0	13
0	17
0	18
0	36
1	1
0	10
0	7
0	35
9	16
0	100
0	100
0	100
4	104
0	0
1	0
6	154
5	123
0	6
2	13
8	23
0	0
0	4
24	8
0	25
0	6
130	152
10	87
78	38
18	1
1	100
4	10
3	13
1	0
0	0
0	0
7	0
0	4
5	4
0	1
15	16
0	0
0	0
3	16
1	7
1	7
9	3
0	154
34	126
9	115
0	114
0	18
7	8
0	8
2	7
0	3
0	25
5	55
5	37
0	41
0	0
0	0
0	1
1	1
0	1
0	13
0	5
0	2
0	15
0	14
5	0
0	1
0	7
0	0
107	6
0	2
98	147
1	0
3	0
4	0
0	4
37	81
9	14
0	0
0	81
13	16
0	1
7	16
6	21
0	15
3	8
6	3
0	0
7	0
0	0
0	0
0	3
0	3
8	10
0	31
6	31
0	13
0	0
25	2
0	2
8	24
0	24
1	14
4	12
0	21
0	21
25	22
79	22
30	21
10	0
0	1
27	70
0	3
0	227
0	227
3	5
1	8
8	120
45	14
0	14
1	1
0	5
82	5
22	4
0	1
16	4
0	4
1	0
0	0
86	16
0	0
1	0
12	0
0	43
0	44
0	5
11	58
0	10
0	0
3	3634
11442	3719
43	28
0	0
0	0
0	2
0	37
0	0
7	51
0	1
4	0
0	0
0	59
0	0
0	0
0	0
0	101
0	38
0	0
0	5
0	42
0	15
0	1
0	2
3	12
0	6
0	0
9048	87741
0	0
0	40
