UniqueCount	AmbigCount
0	0
1	0
0	0
5	0
0	0
0	0
4	0
15	0
13	5
1	0
2	0
2	0
2	0
6	0
2	17
3	0
15	0
1	1
1	37
1	0
10	0
0	22
1	0
0	0
0	0
0	0
1	0
1	0
1	0
93	0
0	0
0	0
9	5
4	2
0	1
0	0
0	0
1	6
7	10
14	0
15	0
1	0
0	0
2	0
3	0
4	0
4	0
0	13
1	0
0	0
0	0
0	0
10	0
1	0
3	13
1	5
8	0
20	30
0	0
7	0
34	13
1	0
0	0
0	0
1	0
86	0
0	4
5	0
2	0
0	0
0	0
1	4
0	0
1	0
3	12
0	15
1	0
27	5
4	0
0	33
6	0
0	0
0	0
1	0
2	0
3	0
5	4
0	0
4	5
9	0
0	0
1	0
0	0
1	0
18	10
1	0
3	2
15	6
22	0
1	4
3	0
7	3
2	15
3	3
0	0
0	0
5	5
6	0
0	15
0	5
4	0
0	0
5	0
4	0
3	5
17	0
0	1
10	0
5	0
2	0
0	0
8	1
8	1
0	0
139	60
2	34
2	0
2	33
4	0
0	5
2	0
2	37
0	0
1	6
2	0
6	0
0	3
5	0
2	0
15	5
12	0
0	0
7	0
0	0
0	14
0	22
5	0
2	0
1	0
5	0
0	0
3	1
2	0
9	0
0	6
5	2
7	0
7	36
17	0
4	0
4	0
1	0
0	0
6	0
3	2
0	0
4	0
7	0
1	11
1	0
43	3
1	143
0	0
1	0
4	0
3	3
0	1
4	0
1	11
9	0
1	0
4	4
0	0
0	3
0	0
3	0
0	0
0	0
3	0
8	0
3	2
0	0
2	0
4	0
11	6
23	0
0	0
4	0
0	0
21	0
3	0
0	0
0	0
5	0
4	0
4	0
0	16
10	7
0	37
3	0
10	0
0	0
2	0
0	0
2	0
3	0
29	0
2	0
7	34
1	0
4	0
4	0
0	0
5	2
21	4
4	7
4	0
1	6
1	9
0	0
2	0
11	0
3	17
13	0
5	0
5	0
0	0
0	11
0	0
1	33
2	0
0	1
1	0
0	0
2	0
1	0
1	0
6	0
0	0
7	0
0	15
9	0
7	0
6	0
6	0
0	0
7	13
1	0
2	1
0	0
0	3
0	0
0	1
0	0
0	1
2	0
0	0
0	2
0	62
4	54
20	17
4	0
14	2
0	0
0	5
4	0
25	2
0	0
0	1
0	0
2	0
2	1
2	0
5	0
0	0
0	30
19	0
4	0
2	0
0	2
2	0
2	0
41	6
0	0
4	30
3	5
0	0
0	19
8	0
0	3
0	0
1	0
0	0
3	0
2	4
0	0
9	24
0	0
18	0
0	0
13	2
12	0
0	73
2	13
2	60
0	1
0	1
0	0
3	3
8	0
1	0
0	2
0	4
11	0
2	0
3	3
7	0
39	2
1	1
3	25
3	0
7	1
1	0
5	0
1	19
0	0
1	0
0	0
2	0
8	0
54	0
7	0
5	0
0	2
0	0
0	14
15	1
1	0
9	0
0	0
4	11
30	0
9	15
1	0
0	0
4	0
0	0
4	0
6	0
5	8
0	0
2	0
0	0
32	0
22	0
4	0
0	0
0	0
0	13
3	0
5	0
12	0
0	0
0	0
1	0
0	2
3	0
0	0
15	0
0	0
9	0
0	30
0	0
0	0
0	2
9	0
2	0
0	0
0	15
0	3
0	0
1	0
4	0
0	0
0	28
0	0
0	0
14	0
12	0
0	23
0	14
1	0
0	0
0	0
0	5
1	0
4	20
3	0
1	0
0	0
1	0
11	14
10	0
8	5
3	9
4	0
7	0
1	0
0	0
7	0
1	0
0	20
3	0
13	0
2	29
12	0
11	0
11	12
3	2
1	7
0	16
0	0
0	0
11	0
0	0
0	0
1	0
3	0
0	2
66	36
2	0
3	0
0	0
7	0
1	0
4	0
0	0
0	0
3	0
1	0
6	0
0	0
9	0
1	0
9	0
1	0
0	5
4	0
2	0
1	0
4	1
1	0
10	0
7	10
1	0
0	0
4	0
1	0
0	27
0	0
9	0
2	0
0	2
0	1
0	0
0	2
21	0
0	0
0	3
2	0
0	0
0	6
11	42
0	0
11	1
8	3
0	0
0	0
5	0
1	0
2	0
0	0
5	0
4	0
1	0
10	0
3	0
2	0
0	0
2	0
3	0
0	2
0	0
3	0
1	0
10	0
9	0
4	39
2	0
15	4
1	2
1	0
0	0
0	0
14	18
1	0
0	4
1	0
0	7
0	0
0	0
1	1
0	0
0	1
7	2
166	0
14	0
1	1
1	0
82	7
10	4
5	0
0	0
0	0
0	0
5	62
0	0
12	0
4	11
10	6
3	0
2	3
0	4
0	0
12	1
15	2
11	0
0	7
8	1
1	0
1	132
0	0
2	0
2	0
0	0
5	0
5	0
5	1
1	0
0	5
0	0
8	0
4	3
18	2
13	1
2	0
0	0
0	0
1	0
0	27
0	0
9	0
0	0
3	2
1	0
20	0
7	0
2	0
5	0
4	3
0	0
0	0
0	0
0	0
53	26
6	0
1	0
2	0
1	0
0	1
3	5
11	0
2	0
2	0
0	0
1	0
85	34
1	5
0	0
5	0
242	74
6	0
8	0
3	0
4	0
0	3
1	0
0	102
1	0
0	4
4	0
3	39
13	0
8	0
2	0
3	8
3	1
0	30
1	0
4	155
2	0
4	3
5	0
3	0
2	11
2	0
0	0
0	1
3	0
6	0
2	54
2	0
4	0
3	0
0	0
0	2
1	0
7	0
6	0
1	0
0	6
4	0
11	0
0	38
1	1
0	0
0	0
0	0
8	0
1	0
0	0
3	0
0	0
0	0
0	0
0	11
1	5
0	0
3	0
0	0
7	0
42	0
2	0
1	0
6	0
9	0
0	0
0	5
0	3
0	0
0	12
1	3
14	0
0	11
0	28
1	6
6	0
8	0
2	0
0	0
13	0
3	1
2	9
5	0
0	0
1	0
4	0
1	10
12	7
2	0
0	0
0	20
3	0
1	0
6	0
0	3
0	0
8	0
13	0
64	8
0	0
0	0
0	0
0	0
10	0
0	2
4	0
7	0
0	0
0	1
0	0
0	3
11	1
15	0
0	8
6	0
0	0
3	1
13	7
3	0
0	0
5	16
0	0
13	0
3	5
1	0
9	0
5	0
7	0
10	0
1	30
4	0
2	0
3	0
0	0
3	2
1	3
6	1
3	0
0	5
0	0
5	0
0	32
0	3
25	0
11	0
0	13
7	20
2	2
1	19
1	41
0	0
2	0
0	0
1	0
22	0
1	0
2	0
1	0
2	0
2	0
0	0
12	4
33	21
0	0
0	0
5	0
0	0
2	0
0	2
0	0
3	0
10	0
17	0
0	0
6	0
53	12
0	0
0	0
22	12
0	0
0	2
0	0
0	0
0	9
5	0
3	0
2	0
2	8
2	0
1	0
1	0
1	2
1	0
1	0
6	0
3	0
0	0
0	0
0	0
2	0
4	2
0	0
9	0
1	22
3	0
0	1
4	0
9	6
5	0
3	19
4	0
0	3
2	0
6	0
1	0
12	4
0	0
3	49
4	0
1	0
9	0
3	72
9	1
2	16
0	11
0	0
1	0
2	0
0	4
1	0
22	0
0	7
0	1
0	84
0	0
3	2
1	0
2	0
0	0
6	0
4	0
6	0
9	4
36	143
3	0
6	0
3	0
2	0
5	3
1	0
3	0
0	0
11	16
2	4
16	0
5	0
1	0
3	129
13	0
40	175
1	0
4	12
1	0
5	0
5	0
2	11
2	0
1	0
0	0
23	64
9	8
2	5
5	0
0	0
0	3
4	23
0	8
4	0
0	7
4	3
1	1
0	1
0	0
25	13
1	0
0	0
6	15
3	0
6	76
0	1
0	73
3	0
9	752
9	2
1	3
0	0
13	7
0	1
19	8
1	8
0	1
3	7
1	21
0	1
2	0
1	46
8	27
0	0
12	0
0	0
0	0
11	0
2	0
1	55
0	0
1	8
0	0
0	3
0	0
0	0
26	0
2	0
15	0
12	0
6	0
12	0
33	38
0	0
553	1043
0	0
1	0
3	0
1	0
1	0
3	4
3	1
5	0
2	0
18	1
7	0
11	0
4	0
0	3
0	84
0	0
0	5
4	17
0	0
7	0
0	0
0	0
4	2
6	0
0	0
0	0
2	0
13	0
5	0
1	0
0	7
1	5
1	0
1	0
0	0
0	0
2	15
1	0
2	0
2	3
3	1
0	0
4	0
12	0
7	0
0	0
0	1
10	0
0	20
0	0
3	2
2	0
5	0
1	0
0	0
3	0
14	0
2	0
4	0
5	8
0	4
1	0
4	0
5	0
8	2
2	0
2	0
7	1
38	20
19	0
226	74
81	97
5	0
0	0
3	0
0	0
0	0
0	8
26	0
15	11
0	0
0	18
8	0
0	18
0	0
1	0
0	0
10	0
0	0
11	0
1	0
0	0
0	0
0	0
0	17
0	0
7	0
2	11
1	0
1	0
11	0
11	752
26	19
0	0
0	0
0	0
0	0
6	0
5	0
2	0
3	0
0	0
1	99
22	0
5	0
1	0
4	0
0	0
6	1
1	0
0	11
1	0
0	0
4	0
7	11
3	0
0	0
0	1
1	99
0	0
7	81
2	0
5	0
0	6
2	0
0	2
2	0
5	0
2	5
0	5
5	2
2	0
0	0
6	0
0	6
0	0
6	0
5	0
8	0
2	0
5	7
0	0
0	0
0	45
5	1
22	14
1	0
1	0
3	0
0	0
1	0
0	0
3	0
5	0
1	0
4	1
3	2
10	0
0	0
9	0
0	0
9	0
0	0
1	0
0	3
0	0
6	0
0	0
4	0
4	0
8	0
0	2
0	19
1	0
10	0
0	0
3	0
0	0
0	16
3	0
11	0
24	0
0	0
2	0
5	3
7	0
0	0
0	0
3	5
4	33
0	0
0	1
0	0
1	5
14	7
2	9
3	0
2	0
0	1
2	0
0	0
2	13
1	0
0	0
0	0
3	0
0	0
1	1
0	0
3	2
0	0
2	0
416	55
3	9
8	0
11	0
0	56
0	3
0	22
1	0
0	0
4	0
0	0
5	1
22	2
0	8
0	3
8	0
13	0
13	0
0	0
1	0
2	0
1	0
8	0
7	0
5	49
5	7
4	0
0	0
4	0
10	0
1	0
2	2
3	6
0	0
12	0
0	0
0	0
0	45
0	3
4	0
91	0
6	0
6	0
1	1
8	2
9	1
0	0
1	0
12	0
6	0
0	0
0	0
2	5
6	1
4	9
2	0
10	0
0	0
0	25
0	14
5	0
0	0
2	0
0	0
0	0
2	0
4	0
0	0
3	0
0	0
28	0
21	0
1	0
0	0
0	0
4	0
102	151
5	0
16	0
8	0
14	0
0	0
6	0
0	0
0	69
0	12
0	7
0	2
0	8
4	0
3	0
1	0
17	0
0	3
0	0
0	0
6	0
1	17
0	74
0	57
0	0
0	0
5	0
1	0
0	0
0	81
40	23
3	0
3	0
8	0
0	0
21	2
3	12
0	0
0	0
0	0
0	0
0	0
0	3
25	0
0	0
0	0
0	0
0	1
122	6
5	0
1	0
0	0
3	0
0	0
4	3
0	0
3	0
11	0
206	0
0	0
1	0
3	0
11	0
4	1
0	0
0	1
5	0
0	0
8	1
0	0
2	0
0	0
1	0
0	0
0	0
0	1
1	0
0	0
7	0
0	0
1	17
9	1
7	4
2	0
1	0
0	0
8	2
7	0
8	23
1	0
2	0
5	16
0	0
5	0
3	0
0	0
3	0
10	0
0	2
0	3
2	11
0	3
2	10
19	2
8	0
2	5
2	0
2	0
0	0
0	0
3	0
1	9
9	0
0	0
2	0
0	0
0	0
0	0
3	13
1	0
4	0
1	0
1	0
1	0
1	7
1	0
2	0
1	0
4	0
6	0
0	0
10	0
1	18
0	0
0	0
0	2
5	0
0	0
4	5
1	0
0	20
0	13
2	23
0	0
1	0
6	0
2	1
3	0
5	2
0	5
0	0
8	0
0	0
2	0
3	0
13	0
3	0
0	16
0	0
0	0
0	0
2	0
0	16
0	0
5	0
3	9
3	0
4	1
11	0
1	0
0	0
0	15
5	0
1	3
19	0
0	0
10	50
4	0
4	0
4	0
0	0
15	1
2	0
4	0
1	0
6	0
1	0
2	0
5	36
0	0
0	0
0	1
0	0
0	0
1	0
17	0
2	0
1	0
5	0
3	0
3	0
7	0
37	3
0	0
20	0
0	0
13	0
2	0
3	0
68	1
5	0
3	0
3	4
1	0
2	18
5	0
0	0
0	0
1	236
3	0
2	0
2	0
2	0
0	0
0	0
0	69
1	0
0	0
1	13
3	0
10	0
3	0
0	13
3	0
3	8
0	2
0	0
1	10
9	1
0	5
2	25
11	0
2	0
6	0
5	5
3	0
6	1
0	0
2	1
0	8
5	1
0	22
5	0
5	0
2	8
2	0
0	0
0	0
1	0
0	0
0	30
1	0
0	0
0	0
1	12
4	0
42	0
1	0
0	15
0	0
0	0
2	0
2	0
0	0
0	22
6	3
0	6
8	0
4	0
0	13
0	14
0	0
1	0
0	13
4	0
0	0
1	10
1	0
0	0
10	0
0	25
0	0
17	0
0	0
30	0
9	0
0	7
2	6
2	0
3	0
6	0
3	0
6	0
0	9
11	1
1	0
0	0
6	0
0	0
0	74
0	0
0	0
1	3
0	17
2	0
1	0
2	3
2	29
4	0
19	0
0	0
2	3
0	11
3	22
0	0
0	6
8	7
1	68
0	0
0	0
1	0
8	0
9	0
9	3
6	0
11	0
0	0
5	0
1	0
0	0
5	0
4	7
1	0
1	0
9	0
4	0
17	4
4	0
0	0
0	0
3	0
2	0
1	0
6	0
15	0
8	3
3	0
4	0
5	0
7	0
6	0
0	0
8	1
3	0
3	0
11	13
3	0
0	7
0	0
1	0
0	0
8	0
18	0
2	0
8	0
2	7
0	0
15	45
7	0
3	0
3	0
1	0
2	0
17	48
0	0
0	0
14	12
12	1
0	6
0	20
0	0
0	87
0	0
1	0
1	0
0	0
2	0
6	0
0	0
4	0
0	0
0	0
1	0
1	0
0	10
3	0
0	0
2	0
6	19
4	0
2	23
0	0
3	0
2	0
0	0
1	0
4	0
6	0
8	0
24	0
6	1
6	33
3	0
26	0
1	7
0	0
4	8
0	0
0	0
7	8
0	0
2	0
0	0
0	0
22	0
2	0
1	20
0	0
2	0
0	0
5	0
357	0
0	21
6	0
0	0
0	0
2	0
0	0
4	0
18	0
1	19
7	10
7	3
0	2
1	0
2	7
1	0
5	0
16	0
10	8
1	0
0	1
0	2
0	0
1	0
0	0
4	0
0	23
0	0
0	0
0	0
2	3
0	90
2	0
6	12
3	1
0	12
0	0
4	0
0	4
19	0
1	0
2	0
0	0
79	68
19	42
0	9
4	24
0	138
5	0
125	25
3	0
4	0
0	0
0	2
0	0
0	101
8	0
1	5
3	10
2	2
4	0
0	0
2	2
13	2
1	0
1	5
2	0
1	0
6	4
0	8
0	0
4	0
0	0
0	0
13	0
1	0
2	4
1	0
0	10
3	0
0	20
0	0
2	12
10	0
0	0
9	0
12	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
3	10
17	0
4	0
0	0
8	0
9	9
5	0
1	0
0	1
3	0
0	1
0	2
4	1
0	77
19	0
0	0
18	0
2	3
11	0
0	0
8	9
2	0
2	0
15	5
2	0
0	0
1	2
1	0
0	2
4	0
9	0
5	6
0	1
2	8
9	2
18	4
4	0
0	0
2	0
8	0
0	0
11	0
3	0
10	0
13	73
3	0
2	7
1	0
5	6
13	9
0	0
7	0
5	30
3	0
1	2
6	0
7	18
3	4
2	0
1	0
4	18
1	0
3	1
0	0
28	0
7	0
6	0
2	66
0	0
14	0
1	0
0	8
1	0
3	0
0	0
7	0
0	0
5	0
0	3
0	0
1	0
1	0
0	0
3	12
7	5
0	1
0	4
2	0
1	0
0	0
11	0
0	3
3	0
0	0
3	0
1	1
4	0
8	0
6	0
0	0
13	0
3	0
0	0
2	0
9	0
12	0
4	0
2	0
6	0
2	0
8	0
6	0
0	145
1	0
0	0
2	0
6	8
4	0
2	6
1	0
0	0
1	0
0	8
14	0
0	0
0	0
0	0
2	1
10	0
11	0
0	0
0	2
0	0
6	30
5	0
0	0
2	5
2	0
1	0
6	0
5	0
6	0
1	0
5	3
0	0
6	0
0	0
1	0
7	0
0	0
7	0
3	2
2	0
0	1
0	0
0	0
3	0
0	2
0	0
0	1
4	0
10	0
1	0
7	12
0	0
0	0
0	0
4	4
4	3
9	0
0	0
4	5
0	5
0	7
0	0
12	13
12	0
22	0
5	0
1	1
29	0
3	0
0	15
1	0
2	3
11	0
1	0
2	0
8	5
5	2
5	4
8	0
2	38
5	0
0	0
0	0
4	0
11	0
12	0
4	0
0	0
4	6
0	15
0	13
11	1
0	0
1	0
1	4
19	2
4	0
2	0
10	14
3	0
6	0
1	0
6	0
1	0
5	11
13	8
3	0
0	1
10	0
3	10
5	0
4	0
4	0
0	0
2	0
1	0
2	0
1	0
7	9
2	0
0	50
0	28
1	0
8	0
4	35
39	0
3	18
4	0
4	0
0	0
0	7
0	21
5	0
0	8
6	12
1	0
0	4
2	0
2	0
1	7
4	4
0	0
0	0
0	0
4	0
2	3
1	0
3	21
0	3
2	55
0	0
3	0
0	0
4	0
4	4
0	20
0	7
0	3
3	0
2	7
4	0
0	0
0	0
0	0
10	0
2	0
1	0
0	2
0	18
5	2
0	10
0	0
0	2
1	0
0	0
5	0
4	94
1	0
0	0
0	0
1	0
3	2
0	0
5	0
2	0
1	0
1	0
0	0
23	16
14	0
0	42
5	2
4	0
2	0
0	9
0	0
3	0
4	0
1	14
4	2
0	0
2	0
14	0
1	0
0	0
0	0
0	15
5	0
0	0
0	0
0	0
5	0
11	0
50	0
2	0
0	15
3	67
8	3
9	7
0	0
3	1
0	0
0	0
8	0
3	0
1	133
5	0
0	16
2	12
6	0
0	0
1	0
5	6
0	0
16	12
9	0
0	0
0	16
5	0
0	4
2	0
0	1
0	3
2	0
0	14
0	13
5	0
1	17
1	0
1	0
0	3
0	3
11	10
0	0
9	0
0	7
23	4
0	0
0	0
0	6
2	0
0	0
0	0
26	0
169	0
2	9
0	0
23	0
2	0
12	5
1	0
0	1
3	1
4	0
8	0
0	0
0	0
0	0
1	0
0	1
0	2
3	0
0	3
5	0
1	0
3	0
8	0
0	0
3	0
5	28
12	0
3	21
0	0
0	21
3	0
0	0
4	0
1	5
1	0
2	0
3	0
0	34
6	0
0	0
1	0
17	9
0	0
2	0
0	15
2	0
0	0
4	0
0	5
1	0
1	0
0	17
2	3
0	1
0	0
5	0
8	0
2	41
0	0
1	0
0	0
0	0
2	3
5	0
2	0
2	0
1	0
12	0
1	0
2	0
0	2
10	0
14	0
5	0
30	0
1	0
0	0
10	0
9	2
0	0
1	2
0	16
0	10
7	0
3	0
2	0
3	0
0	0
2	0
7	0
1	1
0	0
3	0
0	5
3	0
0	0
0	0
3	0
1	0
0	0
5	0
3	0
0	0
2	0
2	0
14	0
0	0
2	0
9	0
3	0
0	0
12	0
0	0
8	22
0	12
33	0
20	3
9	0
0	0
1	16
0	2
10	18
2	10
0	0
0	0
3	0
0	0
0	3
0	0
0	0
1	0
3	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	37
0	0
0	0
6	2
0	0
0	0
0	22
0	1
0	1
1	0
2	6
0	4
4	1
0	2
4	50
20	5
5	0
0	0
0	0
0	0
0	0
0	0
2	0
2	4
0	0
7	0
9	0
4	6
3	0
2	0
10	0
2	0
0	0
0	0
0	7
0	3
0	24
3	0
0	18
2	0
1	9
1	1
0	6
0	0
6	0
0	0
28	0
24	0
0	0
1	1
1	0
6	0
5	0
5	0
3	0
2	0
0	0
5	0
2	0
0	0
0	3
1	0
0	1
3	6
11	0
0	0
0	0
137	0
7	1
1	0
7	0
3	8
0	2
2	0
3	0
6	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	25
1	1
0	0
0	3
1	10
3	11
4	0
0	0
0	0
4	0
0	0
0	0
0	0
19	2
2	0
12	12
5	0
0	0
22	3
343	429
0	0
7	0
5	0
10	6
8	0
4	0
5	0
0	0
9	0
2	0
3	0
0	0
2	0
2	0
0	0
4	0
2	0
0	0
21	0
4	0
2	1
0	0
29	1
5	0
1	2
1	11
0	0
5	0
9	0
12	0
1	19
5	0
4	1
5	0
4	0
23	0
0	1
3	0
1	0
2	0
5	9
2	0
4	7
3	0
2	1
4	6
0	0
3	0
0	0
3	0
1	0
1	4
4	0
11	0
11	17
0	19
17	0
1	0
3	0
4	0
15	0
1	0
0	0
2	2
0	9
2	0
5	4
3	0
2	5
1	16
2	0
2	0
0	0
0	0
1	0
4	0
2	0
12	0
0	13
5	4
1	0
8	0
4	0
3	66
0	0
5	0
15	5
2	0
21	0
1	0
5	53
1	0
6	5
0	10
10	0
0	0
2	8
5	1
30	0
0	0
1	0
9	0
0	4
1	0
13	0
12	9
3	0
6	4
1	1
4	5
0	5
2	0
13	0
2	0
7	6
2	0
0	0
6	0
0	3
6	0
0	0
5	0
4	0
1	0
17	0
3	0
5	0
0	0
3	5
4	0
4	0
0	0
5	0
7	0
0	0
1	0
0	0
1	0
0	70
7	0
4	0
3	4
17	13
0	0
14	0
0	0
0	0
0	2
17	2
0	0
4	0
18	2
0	8
0	0
1	0
0	0
0	15
0	0
154	179
2	0
0	7
0	65
2	4
7	0
2	0
1	0
0	0
2	0
0	50
0	0
0	0
2	0
2	0
0	13
4	0
12	10
1	0
3	0
5	0
0	0
0	0
1	2
4	0
0	0
8	0
6	0
10	0
8	1
6	0
0	0
7	23
7	0
7	0
0	0
0	0
1	0
3	8
24	0
0	8
0	0
7	2
1	1
0	0
15	9
1	0
6	4
1	4
0	1
5	0
10	0
2	0
0	0
2	0
2	17
4	0
1	1
28	0
101	58
5	0
0	0
3	7
2	5
3	0
2	1
2	0
4	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
0	0
8	0
63	60
3	0
4	13
0	0
0	0
1	1
100	146
0	1
2	4
4	0
9	15
0	0
11	0
1	0
0	0
3	1
0	0
0	0
0	0
21	2
0	0
0	0
1	0
14	0
3	16
6	0
1	0
3	0
1	0
0	11
0	0
1	0
4	0
3	10
4	7
0	6
0	0
4	0
2	0
0	0
1	0
8	0
0	0
8	0
22	29
3	0
0	0
4	0
0	0
0	0
4	0
8	23
3	0
24	12
7	0
3	0
4	2
1	0
0	0
0	2
11	29
0	1
1	0
5	27
6	16
3	0
1	0
2	7
18	0
29	0
48	0
17	1
1	0
2	2
0	0
1	0
21	0
9	0
0	39
1	2
3	0
8	27
3	0
0	0
10	0
2	0
0	0
0	0
0	0
2	0
28	0
0	0
2	0
3	0
0	5
4	0
3	22
19	8
6	0
9	0
3	0
2	0
0	5
2	0
1	0
4	0
0	0
0	0
1	0
0	0
1	0
0	87
6	0
4	0
0	0
17	0
3	9
9	1
7	0
1	0
4	37
0	5
32	0
9	0
1	0
4	0
14	4
0	0
6	0
0	0
1	0
8	4
2	0
130	0
0	0
9	0
1	2
0	0
16	47
27	0
0	5
28	0
0	0
35	1
6	4
0	0
6	8
8	1
1	0
0	0
3	6
0	25
5	0
1	0
7	18
0	28
2	0
2	0
0	16
0	0
0	0
6	0
4	0
0	0
0	0
2	1
0	0
1	0
2	0
0	0
8	6
20	15
1	7
2	1
4	10
0	0
7	1
6	19
1	0
10	2
1	0
8	0
0	0
3	0
2	0
3	0
1	0
0	16
0	0
3	0
2	0
4	32
0	0
142	121
9	0
0	0
3	0
0	0
0	20
5	0
1	0
3	0
4	0
27	1
18	28
3	2
1	0
0	6
0	0
6	0
20	0
2	0
12	0
0	0
46	20
0	0
4	0
7	18
3	0
18	2
1	6
0	0
2	0
6	3
0	42
0	3
1	0
0	0
2	254
4	0
0	1
4	9
0	8
26	1
0	0
22	0
1	0
2	0
2	0
5	15
0	0
4	0
12	66
8	30
9	16
0	0
0	0
0	0
4	0
1	0
8	0
10	4
0	0
3	8
0	0
2	0
20	2
0	0
3	0
0	0
7	0
3	0
0	0
6	0
0	19
0	0
2	0
3	0
12	4
25	0
0	0
11	1
0	0
3	0
2	0
1	5
6	0
7	0
0	0
29	0
20	34
2	7
2	0
8	0
0	3
13	7
3	3
1	0
0	0
0	1
17	26
0	0
0	34
4	6
0	0
9	0
8	0
0	0
18	7
0	0
1	1
0	0
7	0
11	0
0	1
2	0
6	0
1	9
0	0
24	7
0	0
8	0
0	3
3	0
0	0
0	4
3	0
10	0
0	0
0	0
0	0
0	0
0	1
16	3
1	26
7	0
0	0
12	0
3	94
2	0
0	0
6	26
3	0
6	0
2	34
7	0
0	0
28	0
1	0
0	1
0	1
5	0
0	38
0	14
4	17
0	0
1	24
7	2
0	0
43	165
20	0
0	24
1	0
0	0
1	3
9	0
6	0
6	4
0	0
17	0
1	0
120	114
3	0
0	0
0	8
0	0
33	0
16	64
0	0
1	0
0	0
0	0
7	0
1	0
0	0
8	1
5	0
2	0
12	2
0	0
0	0
3	0
5	0
1	0
3	0
1	0
1	0
9	0
0	0
9	7
0	0
8	0
0	0
2	2
6	0
12	0
0	0
0	0
0	36
17	18
0	13
0	5
4	75
1	2
3	0
4	325
0	25
11	0
0	0
0	1
0	0
0	11
2	0
0	8
0	0
1	0
8	0
0	0
1	0
0	0
1	0
0	0
1	0
4	0
2	3
0	5
4	0
5	0
0	0
5	0
2	0
0	0
8	0
3	0
1	0
2	0
4	1
0	0
0	0
2	4
3	0
0	2
0	0
6	0
1	0
4	0
261	0
0	2
0	4
0	0
0	1
0	0
0	6
2	0
1	7
0	0
1	25
2	0
1	0
1	7
0	0
2	1
1	0
4	0
0	5
2	4
4	0
2	1
2	0
4	0
5	14
0	0
0	0
0	0
10	0
2	0
4	0
0	0
0	0
1	0
0	0
0	0
7	36
0	0
23	25
0	0
4	0
0	0
0	0
5	0
10	0
7	3
2	0
5	0
1	1
0	0
2	3
4	0
0	19
4	8
14	0
0	0
7	52
1	0
0	0
0	0
8	0
0	0
0	0
7	0
1	0
1	0
0	0
1	0
4	0
9	0
9	0
4	0
2	0
6	0
0	1
2	0
0	0
0	0
8	0
5	0
0	22
2	0
0	0
0	5
0	0
0	7
0	0
6	7
0	4
1	0
0	0
13	0
0	0
8	0
11	0
0	0
0	5
12	0
0	10
2	12
0	0
0	7
0	0
1	0
4	0
1	0
2	0
2	0
15	9
0	0
9	3
0	16
0	10
5	3
5	0
0	37
2	1
32	5
0	0
10	1
4	0
3	0
0	0
3	0
3	3
1	0
4	0
1	0
2	4
0	1
0	0
2	1
0	2
9	0
0	0
2	0
3	64
3	0
1	0
2	28
6	0
0	0
12	0
1	3
1	0
9	1
2	0
9	4
0	0
10	0
0	0
4	0
2	0
0	4
1	0
2	0
3	0
8	21
2	1
0	0
0	0
7	0
6	16
4	1
1	0
1	0
1	0
5	0
16	0
0	5
37	0
1	0
3	0
0	0
2	2
0	0
10	0
3	0
0	25
0	1
2	0
15	10
4	0
0	0
5	6
2	6
5	4
5	0
0	0
0	0
3	0
0	0
9	0
0	0
1	0
0	3
0	1
0	0
1	0
0	5
8	4
0	0
3	0
0	8
0	18
1	0
9	0
1	0
2	9
0	8
0	0
1	0
1	0
20	19
1	5
0	0
2	0
0	2
0	33
20	18
0	0
4	0
0	0
0	0
11	1
0	0
13	0
4	9
3	0
9	0
0	0
0	134
8	0
0	0
0	0
3	1
0	0
6	0
8	17
3	0
1	16
2	0
0	0
9	17
0	0
0	20
1	2
2	8
0	0
1	0
21	28
1	0
0	3
24	0
0	6
6	0
13	0
1	3
1	21
1	0
0	0
1	0
0	0
4	2
0	0
1	0
0	0
17	0
16	10
21	8
2	0
0	0
4	0
69	0
5	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
20	0
0	0
2	0
2	0
0	0
4	0
8	2
10	0
0	0
0	0
5	0
0	42
0	8
0	7
1	2
0	42
6	0
0	3
12	25
17	45
1	9
5	0
3	4
1	0
5	0
3	1
0	0
0	0
5	0
0	0
23	0
0	0
0	0
2	0
7	0
2	0
6	0
0	37
0	0
2	0
5	6
2	0
8	0
0	0
1	2
0	5
0	0
7	0
3	0
6	0
1	0
1	0
5	1
0	35
8	2
0	29
1	0
1	0
34	2
0	0
1	11
17	5
14	0
5	5
0	0
0	1
14	0
2	0
5	0
0	0
1	0
0	14
0	4
10	0
0	42
0	0
0	0
1	264
3	63
1	0
1	0
18	0
1	22
1	0
107	32
0	0
2	0
4	0
0	2
11	0
2	4
3	0
6	0
0	0
2	2
0	0
7	0
8	0
6	0
171	0
79	10
0	0
7	0
2	0
12	12
4	0
4	0
4	0
0	7
1	0
0	0
0	0
0	0
2	0
0	0
11	0
12	4
0	0
14	17
0	14
1	0
0	0
0	0
1	0
2	131
1	0
1	0
1	5
0	0
5	0
2	20
0	0
7	0
2	3
8	0
0	2
2	0
0	0
4	16
6	0
2	0
0	0
3	0
2	0
1	0
1	1
