UniqueCount	AmbigCount
10	0
0	11
33	11
0	9
0	48
0	48
0	3
8	0
0	8
0	8
0	2
0	60
0	76
11	76
0	60
0	0
0	13
0	13
26	46
1	52
0	6
13	13
0	6
0	11
12	1
0	1
36	25
0	32
78	32
0	1
0	2
1	0
13	0
0	98
6	0
1	0
169	56
14	78
10	70
18	69
7	62
7	0
0	2
402	1784
0	1784
27	1
9	149
0	48
0	43
0	14
0	0
0	0
10	0
0	11
1	10
0	10
2	111
258	109
0	70
3	33
0	0
119	87
0	40
91	37
5	0
0	37
1	1
0	0
55	0
7	2
12	18
17	18
1	18
0	36
0	40
0	40
0	40
0	1
14	4
0	2
2061	112
0	112
0	268
4	268
77	56
0	7
0	18
0	0
0	6
0	18
0	1
10	20
0	12
301	16
15	16
5	15
0	15
0	7
1	2
118	11
94	5
14	11
0	0
10	0
333	62
0	41
63	27
0	11
0	12
0	27
0	27
618	23
0	23
0	12
88	279
0	279
1	0
0	0
0	9
4	15
2	0
1	34
1	35
1	8
0	360
0	0
0	359
89	34
0	3
0	0
0	1
2	0
1	1
30	9
0	0
5	105
0	26
14	105
20	26
0	109
0	3
4	98
13	14
172	0
168	95
5	0
25	7
0	4
0	4
0	32
0	35
0	35
7	2
0	4
0	35
57	23
8	14
0	0
5	9
1	2
0	1
6	2
62	0
120	31
0	18
0	20
0	1
0	6
12	0
56	119
95	117
35	69
0	5
24	102
8	102
0	87
1	86
0	0
11	15
0	15
0	590
0	591
0	119
0	283
29	234
0	238
0	0
5	0
3	44
1	42
8	16
11	177
0	1
0	177
12	27
0	30
0	15
162	88
0	10
423	78
1	113
173	137
9	1
0	22
5	22
0	3
0	9
0	9
0	9
0	9
0	9
0	9
139	49
29	54
2	37
52	9
0	7
2	1
0	0
3	0
0	0
0	0
0	8
24	51
134	30
10	30
0	27
4	4
0	3
0	3
0	3
7	8
0	0
0	33
32	33
0	3
11	3
0	2
0	4
121	10
1	5
41	10
0	4
6	2
0	1
499	1
24	6
0	6
0	1
0	29
0	27
0	23
0	20
4	54
0	31
0	52
0	46
129	25
2	20
163	22
0	3
0	2
0	2
32	2
54	2
15	2
15	2
91	1
0	0
15	1
0	1
0	0
358	149
0	4
3	149
2073	345
52	501
1	219
0	223
0	506
1	151
0	167
0	212
0	80
0	85
0	15
7	0
3	132
0	3
0	78
0	110
8	110
2	11
26	11
1	5
0	22
0	22
0	13
0	3
0	0
5	0
0	0
0	0
3	0
0	13
0	13
1464	22
0	20
19	0
30	27
0	27
64	1
0	7
0	0
0	0
0	7
0	32
0	32
0	32
22	13
14	21
0	21
10	20
0	20
0	10
43	12
0	7
330	1003
13	773
43	961
0	771
56	2
0	225
28	1003
27	50
145	48
14	48
11	7
3	1
0	6
0	2
35	0
0	0
75	14
1	15
0	34
2	34
0	30
32	1
11	0
72	0
0	13
0	13
0	5
161	725
0	10
35	61
58	22
346	18
44	126
0	114
2	21
0	34
2	0
1	0
7	0
58	13
0	13
0	0
0	318
0	19
0	19
0	332
15	314
13	5
18	25
0	332
5	51
0	51
0	52
0	45
82	54
0	21
0	14
2	1
35	53
0	53
0	29
3	40
25	28
0	29
0	35
319	21
4	2
0	2
2	0
0	6
17	81
3	76
41	20
15	66
15	599
0	62
1	1
163	89
145	105
0	45
0	41
772	14
11	27
0	12
0	28
51	13
2	4
7	4
0	4
0	4
3	2
19	15
0	13
1	15
0	13
6	0
53	0
12	0
69	6
0	7
0	7
0	7
3	24
17	24
0	9
0	9
0	3
0	6
0	8
0	24
0	5
0	9
7	9
0	4
1	3
3	3
0	9
0	290
0	67
468	0
430	55
1	55
2	42
0	4
0	1
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	42
2	3
53	24
0	21
4	24
0	24
9	17
0	14
0	14
5	43
329	255
31	212
7	185
24	2
0	4
57	0
0	278
129	69
7	14
0	4
2	2
0	21
0	17
0	20
3	118
74	13
0	56
83	138
0	44
0	51
3	21
0	52
38	13
0	13
0	11
5	0
171	1
15	9
0	8
252	31
1	4
10	0
0	0
12	0
3	2
4	2
0	0
0	2
151	0
0	120
65	316
1	55
15	41
0	10
0	13
0	8
0	8
0	8
0	10
0	10
0	10
0	10
0	3
0	101
6	38
0	8
0	36
0	37
0	37
0	37
4	1
0	1
2	0
1	28
0	10
10	28
0	9
0	9
0	12
0	8
0	8
0	37
0	34
0	35
0	1
4	0
89	7
0	7
5	0
1	1
18	1
0	50
7	25
0	17
0	226
49	1
152	250
119	79
29	12
0	2
42	21
9	5
0	5
4	112
0	4
0	114
12	139
0	81
5	10
2	24
0	6
1	112
41	53
0	139
2	21
9	49
0	97
13	72
14	93
0	35
21	27
0	27
0	26
0	3
0	53
0	2
1	77
0	52
0	2
21	35
181	100
0	83
0	32
0	15
0	43
26	19
0	1
2	5
0	66
127	0
0	1
274	11
0	11
2	9
0	14
5	8
0	10
0	24
0	24
0	25
0	25
0	45
0	45
0	46
0	46
0	23
0	23
0	24
0	24
0	13
29	91
0	62
0	90
0	8
13	7
0	7
5	25
29	39
0	6
0	33
26	100
0	115
0	6
16	32
0	24
25	17
26	34
40	34
0	12
3	5
27	3
2	3
0	45
266	62
582	35
9	21
20	23
24	0
16	2
180	2
66	3
0	2
0	6
1	20
0	21
0	16
1282	0
327	37
0	37
5	178
0	38
0	21
0	24
0	21
0	24
0	21
0	21
0	207
445	84
32	1
0	7
0	131
4	52
107	175
1	7
188	147
0	77
0	112
0	2
0	1
0	43
0	39
14	1
0	36
0	0
2	0
0	0
1	0
1	8
0	0
106	2
11	10
14	62
0	62
0	62
0	62
0	62
0	0
4	1
105	66
5	32
0	0
74	7
66	7
0	1
15	0
8	0
10	10
4	16
0	0
0	6
46	318
24	315
26	178
0	3
137	5
20	42
42	59
0	43
0	34
0	30
0	81
144	577
34	255
235	0
490	0
0	19
32	114
0	9
109	192
1	51
0	5
0	158
0	14
0	59
33	105
0	5
0	5
4	174
0	3
0	2
0	27
52	53
20	69
210	0
485	509
63	441
0	283
30	121
0	26
0	26
0	1
0	1
26	46
44	98
9	38
0	26
63	41
0	6
14	8
0	46
62	0
15	20
0	20
0	69
3	69
0	13
49	61
3	58
0	76
2	43
0	54
0	33
24	4
0	4
14	3
0	3
0	2
0	4
0	28
4	28
0	3
9	0
0	9
8	6
0	6
0	85
61	85
293	51
62	3
6	3
0	112
13	112
0	93
352	183
0	37
0	112
0	18
0	105
0	5
0	4
32	3
151	0
38	40
21	38
0	27
1	3
6	6
0	6
0	0
0	2
0	9
3	9
0	9
0	11
3	7
23	2
33	55
0	49
0	29
37	2
0	2
0	2
16	0
11	0
3	19
2	9
5	2
0	2
33	156
0	116
0	2
0	110
0	48
0	23
1	9
8	171
37	120
2	144
0	13
0	8
0	23
0	18
0	13
0	7
7	48
21	48
30	59
0	14
47	90
50	23
6	63
0	21
0	21
5	1
456	435
0	158
197	440
0	444
0	3
0	1
10	4
1	1
0	1
0	57
17	0
0	210
57	200
0	26
0	10
0	36
2	0
10	0
14	156
214	188
23	30
0	25
0	26
2	0
1	2
1	11
0	25
14	4
1	0
122	4
0	82
0	82
11	63
0	67
0	0
98	40
32	749
0	31
360	46
72	865
0	845
0	26
0	115
0	46
0	126
0	13
21	206
3	226
0	84
14	16
166	29
235	25
0	25
16	68
0	68
6	0
2	85
18	67
3	0
8	0
0	85
12	242
0	390
357	343
0	99
249	556
0	26
0	26
0	24
229	718
0	691
0	141
0	135
0	30
0	33
0	33
10	0
4	18
0	23
0	20
0	27
0	22
0	27
1	12
0	3
46	14
0	15
2	14
56	69
0	13
0	23
51	26
0	22
0	40
0	40
0	4
0	40
0	32
0	25
22	17
0	1
0	1
5	0
48	9
0	9
86	0
0	12
0	12
0	5
23	0
16	4
0	4
107	0
0	83
0	42
0	83
9	75
0	79
259	194
0	107
0	107
0	1
7	2
14	111
0	111
24	0
0	6
0	6
0	47
2	0
17	313
0	47
0	0
24	313
0	105
0	105
9	2
0	2
0	11
10	27
0	10
0	1
0	1
0	7
1	11
430	45
1	30
17	30
0	3
0	32
0	95
0	95
0	89
1	3
0	1
6	27
2	0
0	0
0	34
1	0
0	46
0	37
0	8
1	8
0	5
1	1
112	2
72	63
20	0
60	30
0	3
1	30
3	0
0	87
0	87
2	2
0	2
0	8
3	8
0	8
0	1
9	6
0	0
2	0
0	0
0	5
0	0
0	8
0	5
0	0
0	8
0	0
35	68
0	19
39	125
0	50
42	31
10	3
4	21
30	136
170	114
0	14
0	14
0	10
19	0
83	43
0	43
0	42
0	0
52	45
0	16
6	30
0	1
7	0
0	1
9	14
0	0
0	0
0	0
0	0
0	5
0	1
0	3
1	0
3	0
0	39
15	3
266	60
0	1
0	0
0	2
0	0
0	13
0	0
0	23
14	24
0	23
0	18
0	5
0	13
41	19
1	0
7	19
25	8
26	7
0	7
8	0
0	45
0	46
0	35
147	2
0	0
0	164
2	5
0	5
6	47
0	55
0	55
45	1
1	1
7	1
0	268
2	269
0	3
0	3
0	3
0	3
0	1
0	3
57	127
2	120
0	72
0	0
0	9
0	0
0	13
0	8
2	0
21	7
0	7
1	0
312	32
1	30
0	2
0	15
0	0
0	0
0	0
0	2
0	30
13	10
164	10
0	2
10	0
65	5
0	5
0	2
0	148
0	148
0	148
0	7
0	10
4	10
0	0
0	3
2	0
2	0
2229	197
2	73
0	4
0	124
31	3
0	3
0	2
0	2
2	2
225	0
7	7
0	6
0	4
0	28
0	3
20	0
0	0
0	0
2	0
31	28
27	1
57	1
9	1
0	1
0	0
0	45
931	80
2	11
43	81
0	48
0	4
0	11
0	48
24	5
0	5
0	0
13	4
2	2
0	2
576	1
0	1
0	1
0	1
3	0
2	0
0	0
0	0
10	0
2	0
24	8
0	8
4	1
0	84
0	64
0	2
8	58
0	4
16	57
0	57
9	49
0	74
78	63
42	5
0	671
0	671
0	8
19	399
0	45
0	72
0	30
222	47
24	47
11	0
18	10
0	10
0	1
1	0
26	0
12	208
0	208
1	2
2	5
3	2
0	1
15	0
0	46
0	27
8	21
0	41
0	32
7	39
8	0
162	0
87	7
1	6
3	1
17	11
0	4
458	3
1	2
19	18
0	25
0	10
8	0
129	29
3	31
0	31
59	70
4	82
16	95
0	0
0	14
284	1
0	3
1	3
0	129
13	91
0	22
6	0
5	55
0	24
0	44
30	60
0	46
6	14
8	10
2	7
2	1
0	1
0	0
0	0
0	0
0	0
0	0
5	382
0	279
505	23
0	18
9	18
38	14
0	2
2	22
0	12
4	19
7	139
1309	122
0	18
62	32
61	82
2	200
0	50
0	16
0	3
0	16
2	215
18	215
0	215
90	135
41	177
66	145
0	11
0	19
0	28
0	11
0	46
0	50
22	87
0	54
0	63
0	11
0	19
0	0
40	321
28	321
14	23
0	1
0	1
0	23
0	24
5	49
0	51
0	101
81	52
0	5
3	4
0	3
0	51
38	735
0	3
20	735
0	732
0	74
5	5
0	685
0	137
1	0
383	0
139	259
692	0
61	0
2	43
27	57
0	0
0	53
4	3
40	3
43	33
9	33
33	31
12	0
4	1031
333	1031
0	280
1	0
0	0
0	7
108	15
0	12
34	14
0	14
2	2
0	2
17	117
4	130
0	198
10	182
1	136
7	34
0	81
2	3
18	7
0	20
1	67
11	43
0	14
8	29
8	66
0	72
0	24
69	30
0	6
0	2
2	0
0	0
59	34
0	5
32	134
0	3
18	25
0	4
0	92
9	127
0	24
0	17
0	17
0	17
0	1
0	3
0	3
0	0
12	2
12	1
6	7
0	11
2	11
47	3
0	2
0	33
0	5
0	31
24	76
0	10
931	0
24	255
0	31
4	24
16	28
0	18
0	6
0	2
47	218
0	56
9	84
44	1226
1	604
12	547
0	0
1	0
0	1
0	622
0	3
0	3
0	1
4	3
34	0
0	2
22	0
20	0
0	20
0	35
11	35
190	20
0	19
0	18
0	15
0	6
1	6
0	14
1	15
0	1
2	1
0	2
0	1
3	1
6	12
0	20
1	0
4	0
398	0
0	0
150	134
0	120
29	84
0	35
1	8
0	5
0	0
0	39
205	39
0	301
0	301
14	98
127	98
3	144
1	60
12	75
0	56
2	0
63	75
0	10
0	8
0	2
0	2
50	32
13	45
0	43
7	0
6	0
54	6
0	122
34	2
0	3
0	1
53	1
0	0
120	0
0	11
0	11
0	0
118	14
0	6
32	1
4	15
12	110
0	205
0	205
0	21
43	0
17	0
31	105
0	61
760	45
0	7
23	26
20	0
9	36
44	67
113	52
81	54
101	38
25	50
0	27
31	39
0	24
0	5
16	25
0	27
0	34
0	9
19	2
24	101
43	0
183	89
47	0
761	232
0	31
0	58
59	208
0	8
0	43
0	1
0	0
0	1
0	25
0	1
0	43
29	23
0	128
0	128
0	6
0	2
15	108
1	1
0	106
0	0
0	0
3	1
80	101
63	76
0	46
0	0
8	78
2	2
54	4
0	4
0	4
50	4
0	4
0	4
12	4
57	1
0	3
6	2
27	0
64	34
63	36
12	5
35	2
0	6
0	4
2	16
0	1
17	44
0	44
3	0
0	0
0	0
0	385
0	385
0	319
0	333
0	18
0	10
1	15
8	27
0	30
0	25
1	0
272	396
0	396
18	0
3	0
504	168
2	168
6	99
0	6
0	3
20	21
2	3
3	0
0	3
492	0
0	34
102	17
4	17
4	17
113	1
6	2
0	9
0	9
0	139
0	68
3	32
0	32
3	1
0	45
0	45
0	24
8	33
3	21
0	2
0	0
0	32
0	4
0	4
0	4
17	32
0	32
12	11
0	0
1	9
0	0
0	0
0	4
0	0
0	2
0	2
1	3
3	2
0	48
0	48
0	2
32	5
0	1
22	207
0	207
29	21
58	139
0	26
0	9
0	12
7	25
0	13
0	16
0	0
0	0
3	0
21	64
0	61
0	41
9	22
0	22
2	22
0	0
41	18
0	7
6	79
380	39
0	12
0	1
0	1
1	1
27	27
2	0
33	238
0	238
0	237
39	0
2	179
19	36
0	217
0	5
2	8
27	186
1	11
103	145
0	36
0	37
0	16
1	16
0	2
6	2
0	6
0	30
0	102
24	113
474	27
136	57
11	32
0	81
0	81
2110	132
8	131
0	92
0	46
271	80
2	1
29	15
0	13
1	0
282	198
0	198
34	48
0	3
0	7
1	26
0	1
0	2
0	41
0	120
0	39
36	488
0	493
0	509
38	417
0	212
20	140
0	77
1	7
0	7
538	2
43	100
0	100
0	0
709	42
0	42
12	0
1	37
52	60
0	1
0	32
1	310
0	56
0	149
9	38
0	38
0	38
2	4
0	1
1330	230
0	106
0	15
0	121
0	15
0	46
7	22
0	41
0	11
0	11
0	50
20	50
0	23
0	24
0	23
0	23
0	23
4	0
29	9
0	2
0	3
46	27
0	24
87	122
0	13
0	8
1	3
3	88
0	21
0	160
0	109
108	134
0	129
370	0
1	0
19	0
0	266
5	85
0	259
0	103
0	39
72	60
0	63
9	29
0	61
1	0
0	266
0	0
0	0
0	99
0	99
1	99
0	29
0	29
0	12
2	29
5	80
2	0
0	0
1	0
0	2
1	17
41	14
0	10
2	11
0	17
5	6
0	6
15	0
382	1
111	0
0	0
7	4
1	4
6	2
0	2
1	2
0	6
3	261
0	221
0	17
0	19
0	49
0	50
0	100
28	256
7	5
0	5
0	5
4	13
174	3
1	3
0	1
38	0
3	0
3	91
0	88
0	82
0	50
0	45
0	4
3	54
196	382
0	151
1	5
0	88
0	0
0	7
2	12
0	6
0	63
0	62
0	5
2	51
0	46
6	2
23	20
0	42
2	42
0	8
0	47
49	7
0	16
0	6
0	6
391	10
0	10
0	23
28	35
0	35
1	12
0	9
0	23
20	37
0	10
1	1
0	10
0	28
0	13
3	33
71	33
0	28
0	28
1	13
0	1
0	2
0	26
0	25
0	4
14	16
2	3
7	2
0	2
1	0
10	1
0	2
0	2
3	9
58	0
0	8
2	33
0	33
4	0
11	107
35	107
1	18
2	18
1	44
2	49
0	2
1	42
7	1
0	0
31	22
3	6
91	1
0	15
12	36
0	13
278	10
0	6
0	6
0	0
0	0
0	0
7	0
7	0
0	6
0	5
3	0
0	0
0	0
0	5
35	67
0	51
72	100
0	3
0	3
0	14
3	0
6	14
0	1708
0	14
0	426
0	4
0	747
274	1702
0	6
0	4
0	4
0	1
59	62
0	27
0	4
0	1
0	6
0	6
0	6
0	3
0	1
0	919
0	2
0	5
0	5
0	1
0	62
0	2
0	2
0	4
5	5
0	3
4	3
0	0
7	1365
0	1295
9	0
0	1366
0	1363
0	1366
134	0
0	5
0	10
0	10
0	4
2	1
12	0
0	152
0	2
6	0
94	2
0	2
0	7
27	573
0	573
0	42
5	0
1	1
30	26
0	8
4	1
0	0
0	0
24	12
14	31
0	46
16	78
0	70
0	27
233	0
2	109
8	109
0	5
43	5
11	0
6	45
0	138
24	343
2	0
2	1
1	2
0	343
20	68
0	68
0	2
29	15
16	1
0	1
1	1
0	18
0	18
0	9
601	101
0	25
5	44
42	146
215	169
5	147
4	6
0	7
0	39
0	66
0	6
69	13
1	12
11	0
2	0
0	58
0	58
0	58
0	58
0	9
0	12
0	13
1	11
23	86
61	126
0	0
3	23
0	23
0	1
1	2
0	2
0	1
66	76
1	76
0	5
6	0
6	0
0	5
11	3
0	1
0	0
0	2
0	2
31	2
6	1
8	1
6	29
0	27
4	27
0	29
0	10
0	50
188	59
0	59
7	26
1	6
0	26
0	88
0	0
82	10
0	1
0	2
0	0
2	0
0	7
0	2
492	7
0	1
4	3
0	3
95	3
4	2
0	1
5	0
0	1
21	2
0	2
39	7
0	0
3	0
5	0
8	7
0	2
214	2
0	1
0	1
2	0
2	1
7	30
277	242
0	7
0	71
0	76
2	7
4	0
0	0
0	5
0	5
0	2
7	16
0	1
0	96
1	66
0	17
8	50
0	1
0	31
11	0
0	2
0	7
6	2
0	6
0	3
0	6
0	3
1	0
0	5
1	1
0	4
0	2
0	3
0	2
0	1
10	1
0	0
15	15
0	14
0	11
11	1
0	2
0	31
0	31
0	10
0	16
2	19
0	16
16	3
0	3
378	23
138	185
7	19
0	0
1	166
11	16
0	20
0	4
8	22
0	24
0	14
0	4
50	117
0	88
5	8
18	33
0	5
65	0
33	0
32	21
0	13
25	72
2	0
0	72
1	78
74	27
1	26
14	3
0	76
0	3
1	17
0	49
0	209
311	196
2	0
11	0
0	12
5	7
0	7
8	7
0	7
0	5
0	5
0	0
1	0
59	0
11	126
0	59
31	50
0	69
0	0
0	126
0	54
0	54
1	0
0	1
0	4
0	2
29	46
0	7
0	37
20	12
0	4
39	4
8	0
58	33
12	133
0	125
20	0
3	65
43	59
1	191
48	17
0	375
406	568
0	2
0	17
7	15
2	0
26	7
0	60
0	60
0	30
0	11
0	60
0	0
0	6
0	4
0	60
37	79
52	68
0	26
0	12
0	6
0	6
4	0
1	0
5	0
11	0
0	252
0	63
0	231
26	88
0	45
0	20
0	26
0	42
0	10
0	26
0	5
0	26
0	8
0	5
0	45
0	15
0	15
0	15
44	162
6	163
2	7
0	6
2	1
0	1
0	2
0	9
0	5
13	9
0	8
35	0
0	24
0	24
0	1
0	4
0	8
0	0
0	8
3	319
0	52
16	0
90	126
1	126
0	0
0	54
0	47
0	54
50	25
0	59
0	52
0	59
82	146
0	146
42	115
0	35
0	7
0	2
0	2
0	65
0	79
58	57
3	0
0	31
0	58
82	1650
0	1650
81	10
0	5
44	40
1	38
950	6
0	2
0	1
0	1
0	4
9	16
0	3
190	87
0	52
0	1
1	1
0	93
0	126
20	126
0	17
10	2
0	81
0	81
0	2
0	27
0	27
0	27
0	15
1	7
10	8
6	1
3	0
0	7
0	2
1	2
0	3
31	4
46	102
0	45
0	50
1	60
0	54
0	45
0	63
0	11
0	44
31	43
9	43
0	13
6	0
0	0
1	5
0	5
0	6
0	5
0	2
4	2
32	5
3	84
0	6
0	25
2	50
43	97
3	97
0	2
0	2
6	11
0	6
34	15
7	22
0	22
36	22
0	8
2	11
0	11
0	1
14	0
7	50
1	0
0	3
0	3
9	1
0	98
1	98
1	72
0	0
5	5
2	5
0	16
0	7
0	10
3	1
0	16
2	9
0	8
0	9
2	9
0	27
1	1
0	27
120	25
0	21
0	4
0	1
13	1
0	4
0	20
711	17
0	28
2	28
0	2
10	1
0	14
0	14
1	39
1	7
16	52
414	73
0	17
0	15
0	1
196	2
6	6
0	4
3	2
1	11
0	11
0	42
0	38
0	38
2	29
0	30
23	13
0	2
0	0
0	0
1	0
0	2
0	1
0	0
3	0
0	30
0	30
1096	176
9	51
5	0
0	168
53	0
0	14
33	25
6	13
0	0
0	0
0	6
3	6
2	0
6	0
144	24
0	0
0	0
0	0
0	19
0	296
0	206
346	2661
51	2663
46	2601
61	2578
0	8
46	75
366	74
23	96
0	56
0	65
16	9
0	0
0	1
7	0
0	5
0	28
0	4
5	1
12	81
0	19
0	2
1	0
0	1
55	60
0	4
0	22
19	22
13	1
2	0
142	115
0	115
0	1
0	0
798	64
2	3
4	0
0	55
0	1
27	0
0	3
0	3
0	1
0	2
0	6
1	1
0	1
0	55
0	55
0	55
96	21
91	21
0	101
0	101
0	110
24	21
12	1
3	4
18	89
68	394
0	282
45	5
0	0
33	13
0	389
0	101
543	100
0	110
19	3
9	0
2	3
2	1
3	0
68	394
0	389
0	24
10	15
0	1
31	0
16	10
1035	0
4	0
3	0
0	0
14	5
0	5
0	102
0	108
1	120
0	91
0	91
11	90
0	1
0	65
0	3
0	4
0	6
0	6
0	2
4	2
0	4
0	4
0	115
0	122
0	122
0	6
0	22
0	12
0	417
0	343
0	230
0	61
58	183
3	44
19	602
0	547
0	2
80	47
27	47
1	0
4	5
40	41
0	33
0	11
0	2
1	0
0	2
0	6
38	36
0	2
781	12
341	425
0	411
0	18
16	1
0	4
0	1
0	65
254	90
0	90
1	0
0	32
0	0
27	1
2	1
573	3
0	7
24	15
3	12
0	11
0	9
0	9
1	1
0	0
303	473
0	473
13	15
0	13
0	8
0	28
0	27
0	28
3	14
0	15
1	9
0	1
1	0
0	1
7	173
1	173
0	0
0	127
297	41
0	40
237	23
0	19
0	16
0	0
0	0
0	63
0	58
61	59
0	49
0	49
20	8
0	15
6	0
12	0
14	7
0	78
0	15
0	78
91	29
0	29
69	26
0	2
632	479
82	479
0	11
62	18
0	18
32	130
0	130
2	4
0	113
3	96
4	2
0	236
36	240
12	31
0	5
0	7
373	47
1	26
0	27
0	4
0	1
12	1
3	0
5	0
1	42
0	42
0	13
464	25
0	42
9	2
0	3
0	19
2	1
87	18
132	0
3	83
0	115
71	66
17	105
20	3
33	25
0	12
0	13
12	37
0	1
1	36
1	36
0	25
51	246
0	96
0	240
1	250
0	96
0	45
5	169
0	167
0	19
0	85
0	75
0	72
0	82
0	28
15	87
0	82
1	27
31	19
0	17
0	1
30	1
2	1
14	0
1	0
0	18
23	18
6	18
0	17
0	15
1	2
29	42
20	3
0	1
12	16
4	1
0	1
20	40
38	1
0	0
3	1
1	0
13	0
0	8
0	0
0	422
1	406
0	210
2	8
4	0
0	0
2	8
0	8
145	15
0	17
0	17
0	15
0	1
0	1
2	9
0	3
0	1
35	314
17	168
0	76
12	5
0	109
9	95
6	4
18	49
53	52
0	13
44	34
0	16
388	47
47	58
6	30
2	20
0	20
12	12
0	12
11	17
4	4
0	17
9	1
39	4
0	1
120	0
42	33
31	166
4	176
2	152
3	1
2	1
0	10
0	5
0	5
1	1
0	4
0	4
6	18
0	13
1	19
0	11
0	11
0	11
0	11
0	0
0	0
0	13
1	0
0	0
75	27
51	26
0	3
13	2
0	25
3	124
256	26
0	34
0	14
0	62
17	1
60	293
133	194
0	124
149	123
0	44
0	106
0	154
73	58
0	52
0	84
0	72
144	23
0	23
0	22
0	29
0	39
11	21
35	0
0	78
7	71
0	65
49	48
1	3
1	0
0	1
0	2
0	2
0	2
0	0
28	2
11	2
52	15
9	5
0	11
0	169
0	10
8	8
0	5
0	157
1	2
40	158
41	204
0	7
0	0
81	197
13	26
1	1
0	0
1	0
0	38
0	38
0	0
0	9
389	0
0	3
0	3
0	16
0	74
0	16
64	84
29	1
28	131
0	130
8	0
31	26
0	0
39	27
2	27
0	104
0	55
0	8
0	8
0	2
4	2
1	1
0	1
0	2
0	0
1	1
0	1
6	2
0	313
0	313
0	62
0	29
0	29
0	56
0	29
8	49
0	16
0	52
10	19
0	15
0	9
0	37
0	33
0	4
24	4
0	2
0	12
39	12
0	54
113	2
4	2
0	2
0	1
0	1
5	1
9	34
17	22
0	16
0	6
28	23
2	3
0	21
9	0
0	4
78	197
3	18
0	26
16	207
0	14
240	3
45	3
0	75
0	75
1	6
0	17
0	10
12	17
11	18
32	5
1	5
0	4
0	3
16	36
0	36
0	61
91	167
0	156
32	72
22	98
0	95
27	0
63	8
62	47
0	52
0	30
0	10
0	1
6	13
29	0
0	0
117	41
20	129
14	113
0	37
69	164
0	65
0	90
12	51
56	88
15	0
10	0
5	38
0	38
0	7
0	924
17	880
17	434
29	187
0	219
0	525
41	478
0	0
0	0
0	24
292	24
0	2
0	3
22	6
5	2
0	2
0	101
5	222
0	27
7	28
0	2
0	13
0	222
6	81
0	93
3	14
19	11
0	0
0	0
1	1
0	0
0	15
18	1
0	14
0	14
0	14
0	0
26	14
0	3
1	3
1	14
2	22
0	22
0	24
0	4
8	3
0	2
0	3
0	5
0	3
0	4
0	4
5	0
2	4
13	21
0	17
13	23
0	36
0	35
0	35
18	3
53	0
1	1
5	0
114	30
12	28
8	4
16	12
5	12
337	385
0	396
0	319
0	248
0	256
0	256
0	249
1	256
0	88
0	19
0	19
0	524
0	528
0	268
48	27
0	156
0	155
0	0
0	0
0	2
0	5
0	210
0	199
0	71
10	101
78	63
23	51
6	106
170	74
82	95
17	38
1	57
244	0
9	0
0	0
19	0
162	47
2	2
0	47
6	0
3	3
9	6
0	13
0	12
0	13
0	12
0	5
149	36
0	37
0	17
0	32
34	45
0	52
2	7
0	7
1	8
0	15
0	15
0	53
0	53
0	53
0	2
0	2
0	31
0	29
0	29
213	36
3	35
3	63
17	1
46	233
0	233
0	61
0	57
0	1
6	1
0	0
12	0
0	1
0	30
1	30
0	2
0	2
49	2
1	0
15	1
0	1
0	8
0	8
7	7
0	1
110	0
122	26
1	8
2	17
0	2
2	2
1	1
0	9
14	70
25	57
0	46
0	2
5	1
16	2
0	19
1	19
0	17
2	13
1	4
144	43
0	43
8	36
123	89
1537	21
2584	1272
12	1
0	19
0	124
0	139
3	23
1	19
3	19
30	43
0	14
6	20
18	20
26	52
3	5
0	14
3	3
8	39
0	624
1698	624
1	9
29	393
25	13
0	73
0	73
0	73
0	73
0	73
0	73
0	71
0	14
0	75
0	6
0	16
0	26
6	87
30	21
2	32
0	20
0	4
0	21
0	67
0	27
202	16
10	16
5	38
0	38
280	17
0	80
26	78
0	37
0	43
0	59
0	21
9	34
0	40
0	12
0	23
0	23
0	25
0	23
0	30
0	32
0	11
8	4
19	14
0	10
16	21
0	21
0	0
0	2
4	63
16	50
0	62
340	160
4	1
0	13
0	2
0	47
0	6
0	6
0	6
0	6
0	2
18	15
0	6
8	1
3	1
0	0
15	35
0	12
0	8
0	15
1	15
0	2
0	1
0	0
1	7
0	8
8	0
0	6
1	0
0	6
0	5
0	6
2	3
3	2
42	0
90	0
8	0
9	29
0	23
5	1
2	16
4	1
0	14
4	0
0	0
2	0
0	22
0	4
0	16
2	0
0	1
0	3
0	1
0	1
0	0
0	11
0	5
2	8
0	2
0	22
0	28
5	54
2	41
0	27
0	40
0	4
0	48
1	56
14	33
0	17
0	13
0	15
0	10
0	13
0	4
9	0
0	0
17	0
47	11
0	11
39	16
0	16
3	13
0	0
0	0
3	0
0	41
0	14
0	0
0	41
5	23
56	174
0	30
0	25
60	109
0	107
4	57
15	144
21	100
8	111
0	45
0	1
35	33
10	11
11	56
1	35
303	12
54	21
0	4
5	0
2	7
0	14
0	0
14	11
1	8
10	3
0	3
124	193
3	29
0	23
1	21
0	21
0	11
19	0
195	0
3	10
0	143
0	115
0	3
9	0
0	29
0	25
11	25
82	99
0	150
29	150
2	0
23	66
0	38
3	38
20	29
0	33
0	29
3	0
4	40
0	0
0	0
0	1
0	3
2	3
5	4
38	111
0	39
24	22
0	140
39	135
588	135
52	63
32	81
0	81
2	19
81	0
36	30
