UniqueCount	AmbigCount
4	12
191	296
0	0
15	12
5	0
22	22
1	0
22	0
1	0
0	0
20	15
0	0
6	0
0	0
24	11
1	0
0	0
2	0
20	0
0	23
3	0
7	0
5	0
8	0
0	21
0	0
5	0
4	0
5	3
4	0
1	6
0	0
14	0
0	0
1	0
7	0
6	0
4	0
2	0
72	84
4	0
1	0
6	0
2	0
6	0
11	1
8	20
6	0
7	30
2	0
7	3
4	0
2	0
4	0
0	5
5	14
5	4
4	0
7	33
5	30
7	5
5	0
7	9
5	0
29	0
42	0
19	1
9	4
1	1
0	0
4	0
27	0
14	0
0	57
7	3
6	0
4	46
9	2
6	0
5	4
5	0
2	0
0	0
3	6
5	0
22	0
0	0
4	0
6	0
2	6
2	0
13	42
7	5
5	0
5	2
0	1
2	2
8	6
2	0
7	0
2	8
1	1
3	0
7	0
0	0
1	0
0	4
6	0
5	0
8	0
13	0
10	66
10	5
2	0
1	0
4	52
2	0
14	0
9	0
2	4
16	0
19	17
2	0
11	1
2	0
7	0
1	1
5	3
36	0
0	0
2	0
5	2
2	3
12	61
20	0
3	10
25	0
18	0
17	0
0	0
7	0
13	6
8	8
4	0
5	0
5	3
4	27
10	1
7	0
3	19
0	27
1	0
0	0
12	14
0	0
2	0
1	0
14	0
0	0
1	0
10	0
1	0
4	0
0	2
0	2
2	25
12	113
3	32
3	5
6	26
0	0
23	0
1	51
25	0
3	1
0	1
6	0
1	0
2	0
10	0
0	4
3	0
0	29
0	0
7	0
1	0
7	84
1	0
372	491
29	2
1	0
2	0
2	0
0	86
1	0
1	0
2	0
9	0
102	2
12	5
3	16
5	0
1	2
2	9
8	0
25	0
6	0
19	0
2	0
72	37
3	0
6	0
9	59
7	0
10	3
5	23
5	0
4	0
6	4
3	70
2	19
1	0
2	4
4	199
15	0
0	0
5	0
0	8
35	4
11	0
6	0
3	0
5	11
9	0
5	17
6	0
5	0
3	62
9	54
2	32
2	0
5	0
0	0
1	0
4	0
11	2
13	7
7	0
0	10
1	2
0	0
11	10
1	0
2	0
0	0
3	0
0	0
0	0
5	1
1	25
1	0
12	0
0	0
1	18
11	0
0	1
17	0
3	0
10	1
13	12
13	4
3	0
14	0
1	0
25	0
28	123
6	24
3	0
7	0
2	22
7	56
8	2
3	0
1	0
2	0
14	26
5	0
0	47
5	20
0	0
7	1
10	0
1	0
21	2
0	0
2	10
3	0
3	0
1	0
0	0
2	0
8	1
0	14
0	0
20	3
3	0
4	0
0	0
6	0
2	0
0	15
4	0
7	0
0	0
0	0
7	1
1	0
0	0
16	23
1	60
2	0
0	0
14	0
2	275
5	0
2	1
2	35
7	0
5	0
3	73
4	0
0	0
25	0
9	0
3	0
4	9
5	0
0	64
4	32
0	9
3	0
2	121
1	0
10	0
17	182
7	0
0	118
1	0
5	0
3	19
9	0
3	0
9	5
4	6
10	6
16	0
325	475
2	0
3	0
3	59
0	0
24	0
5	92
0	0
0	0
0	0
1	0
1	0
2	0
7	0
7	11
6	0
11	0
21	9
0	4
0	0
9	0
1	0
4	1
0	0
2	1
7	1
5	6
0	0
3	1
7	0
7	0
0	0
3	13
12	1
14	0
4	0
1	0
1	41
9	9
3	14
2	16
33	181
0	4
6	3
0	185
2	24
14	0
7	1
3	0
1	0
3	27
7	0
0	4
6	0
1	0
11	0
1	0
0	0
0	3
0	0
0	0
2	0
6	0
5	1
1	4
0	0
5	0
3	0
3	0
2	0
0	3
4	0
5	0
1	0
5	0
24	0
0	0
0	0
0	3
4	0
4	9
2	0
5	0
1	0
4	0
104	0
1	11
0	5
4	2
2	0
1	0
2	21
3	9
0	17
0	0
3	24
10	0
5	0
0	11
2	0
8	0
2	0
6	0
4	4
8	8
1	8
8	6
0	0
2	0
3	8
0	0
1	0
0	4
23	0
2	0
14	0
0	1
0	0
8	0
3	0
0	0
7	48
10	0
9	26
4	0
0	1
0	0
4	0
4	1
6	11
18	17
4	0
0	8
1	7
3	0
11	3
6	0
0	5
6	12
6	0
12	0
10	58
5	1
3	0
3	0
2	1
0	0
0	0
3	0
2	0
8	0
0	0
1	0
2	0
14	0
6	0
2	0
1	0
4	0
1	7
8	0
0	0
0	0
2	0
8	0
8	38
10	0
0	9
5	12
0	0
1	10
0	3
4	3
1	13
7	0
4	0
36	3
2	9
16	1
14	0
0	0
1	4
2	0
3	25
6	4
2	0
3	11
11	0
14	0
1	0
0	0
4	0
8	0
7	18
0	2
6	0
1	17
0	6
4	4
6	2
0	17
3	6
84	31
0	0
9	4
4	0
8	0
0	0
12	1
7	4
2	0
15	0
3	0
1	4
0	1
3	1
10	4
9	8
11	0
7	0
1	4
1	149
2	1
2	0
0	54
11	4
1	0
12	0
4	2
10	0
8	3
6	0
6	2
0	6
5	0
1	0
0	0
0	0
0	2
3	0
0	0
2	0
4	26
2	2
1	0
2	0
5	0
2	10
8	4
0	0
3	0
2	0
3	0
34	0
3	0
21	1
0	0
1	0
7	0
7	10
1	0
2	0
18	0
5	23
6	12
1	0
5	21
9	0
1	0
3	5
10	11
13	10
3	0
14	1
4	0
6	0
1	0
1	0
0	1
5	0
0	0
13	5
4	1
9	0
0	7
10	21
9	0
3	1
0	4
2	33
5	0
15	0
3	0
7	2
0	25
4	0
12	0
5	0
19	40
2	0
3	0
4	2
0	3
0	56
10	23
0	0
0	1
2	0
0	0
11	12
0	0
3	0
3	15
3	0
27	0
2	0
0	70
0	0
4	0
1	1
4	5
5	0
4	0
1	46
0	0
1	37
5	0
0	0
6	9
1	0
2	55
0	16
5	24
0	0
4	0
20	32
4	0
0	12
32	0
0	0
2	0
5	0
8	2
8	121
2	0
3	12
4	0
7	0
2	1
3	0
0	0
0	0
23	1
12	0
11	2
0	0
1	0
3	0
24	8
9	0
5	0
0	0
1	0
4	1
5	0
0	0
1	0
12	8
3	0
1	0
2	0
0	0
8	0
14	6
12	0
13	0
0	0
4	0
0	45
0	25
0	15
1	5
0	45
9	0
0	4
11	44
3	78
1	2
0	0
3	4
9	2
12	0
6	1
0	0
3	0
12	0
0	1
22	0
2	0
0	0
1	0
0	2
14	2
11	0
0	53
4	0
4	2
4	20
8	0
0	0
0	0
1	16
3	8
0	2
0	0
0	0
4	0
0	0
4	0
4	4
2	36
3	5
6	118
6	0
1	4
15	1
2	0
2	39
7	6
7	0
4	1
0	0
2	3
10	2
5	0
6	0
0	0
1	0
4	30
2	0
21	0
0	72
4	0
2	0
2	214
13	55
6	0
1	0
5	0
2	16
2	0
37	4
0	2
6	0
18	0
0	3
10	0
3	13
6	9
7	0
7	6
1	11
0	0
6	1
19	0
12	0
220	0
169	28
21	1
5	0
4	0
30	47
28	5
3	0
8	0
6	10
0	0
3	26
0	1
0	0
7	0
4	0
5	6
10	1
10	0
15	27
1	16
5	0
0	11
0	0
5	1
2	351
8	0
12	0
23	8
3	5
12	30
6	55
0	3
7	0
7	3
5	2
0	10
1	0
7	0
9	11
4	0
3	0
1	0
6	0
0	0
4	0
1	1
0	0
0	0
0	0
13	0
7	0
1	0
0	2
13	0
7	26
1	0
2	0
105	6
11	0
10	0
5	0
7	16
18	7
11	0
18	4
3	0
2	0
8	0
0	2
0	7
7	0
1	7
20	0
3	33
3	10
4	0
5	0
0	0
3	0
10	6
7	11
1	0
17	10
0	6
5	15
7	0
8	0
5	0
0	3
1	17
4	0
2	2
0	1
3	5
8	0
0	0
0	0
0	0
0	0
0	0
8	0
2	3
7	0
0	1
23	3
1	0
3	0
5	11
0	0
10	11
22	0
6	3
2	20
3	0
2	0
11	0
4	0
1	0
15	0
17	0
0	3
6	2
8	33
10	9
8	95
12	0
0	30
1	0
8	0
0	12
0	9
2	4
7	9
1	2
0	6
1	0
3	0
15	8
2	0
9	0
36	2
9	0
48	0
0	3
8	21
0	2
6	8
0	0
0	0
8	20
3	2
7	41
0	0
2	0
24	22
0	11
2	17
8	24
1	9
1	0
12	0
0	2
12	22
0	0
7	1
1	13
2	4
3	0
1	0
2	3
7	0
4	7
3	0
2	0
4	5
0	7
2	23
0	0
10	4
14	75
0	0
5	0
3	51
4	8
4	29
0	6
7	37
5	0
1	0
2	0
0	0
0	6
0	4
7	0
2	26
5	0
4	0
1	0
2	1
1	0
13	0
12	0
12	0
0	14
13	8
90	51
166	451
1	87
0	1
36	131
0	40
3	14
0	15
3	0
5	0
3	0
1	35
3	0
10	0
1	18
0	2
17	0
6	0
5	14
4	7
2	7
0	0
3	2
7	0
1	13
24	0
1	0
0	8
5	30
4	2
3	43
2	0
5	4
8	9
2	3
20	30
1	8
18	34
1	0
1	3
5	0
2	1
7	21
4	53
5	0
4	4
32	0
4	9
0	0
5	2
4	4
10	1
6	1
38	0
2	59
3	61
3	7
4	0
0	1
5	14
4	0
6	0
7	0
10	0
3	1
14	0
0	0
2	0
5	6
1	0
21	9
3	0
9	102
11	0
20	40
8	3
5	0
0	0
2	5
8	0
12	0
0	0
45	13
11	11
0	0
4	1
0	2
16	0
1	0
0	3
0	0
0	6
14	0
3	98
2	6
1	0
0	31
15	7
0	4
4	0
6	0
0	0
8	0
1	0
0	0
1	8
0	0
2	0
4	18
4	0
2	5
8	29
1	0
17	0
3	0
5	0
1	20
2	21
13	4
14	37
3	0
2	0
0	1
5	38
1	0
6	8
3	0
8	0
0	0
9	24
3	0
5	0
1	0
14	4
5	0
11	5
4	19
12	0
1	0
2	0
1	1
3	0
1	12
1	1
31	1
0	4
29	12
1	0
6	16
0	3
0	0
0	0
4	0
12	1
2	1
2	3
11	12
11	0
3	0
3	3
0	0
10	0
0	2
2	0
6	5
11	1
3	0
0	0
0	0
11	0
33	174
11	0
4	0
16	0
3	0
0	0
6	18
20	0
15	0
0	0
17	0
2	0
3	1
5	0
1	0
2	0
6	0
9	0
7	2
5	0
3	9
11	0
10	1
2	18
8	15
12	0
8	4
1	0
0	2
7	5
4	0
12	3
0	2
0	0
1	0
11	2
0	11
22	112
8	45
6	1
4	0
1	0
0	0
4	0
2	0
2	0
4	0
0	2
3	3
9	0
4	0
7	1
0	1
5	0
9	4
5	0
2	7
6	0
3	0
0	0
0	0
1	0
9	13
4	15
5	0
16	0
13	0
4	0
0	2
1	1
2	9
17	0
0	0
2	0
16	0
3	0
516	533
5	0
137	0
6	0
7	2
5	4
0	12
0	0
5	0
12	0
0	3
0	1
22	0
7	0
2	0
0	0
1	7
8	4
4	0
0	0
0	15
7	1
18	3
1	0
3	1
8	0
1	0
1	0
9	0
4	0
1	0
0	2
3	22
4	0
0	4
3	0
3	0
1	0
3	106
0	202
0	12
1	0
10	24
21	0
16	0
0	0
2	0
7	0
13	0
16	0
0	0
14	14
5	17
8	0
0	0
10	0
9	0
0	0
6	0
2	4
7	211
0	11
16	0
3	1
31	0
5	9
0	0
2	0
0	0
2	1
1	0
11	0
1	0
10	0
6	0
0	1
0	0
1	0
19	0
2	3
0	0
1	8
4	0
18	25
8	0
0	0
6	0
22	0
1	0
11	0
5	0
6	0
1	0
1	6
1	8
3	0
6	0
0	393
16	32
1	12
3	0
7	0
7	0
13	1
4	12
9	48
3	333
24	1
1	22
0	21
7	0
0	0
3	0
10	9
4	2
2	0
1	0
107	0
5	13
0	0
1	8
0	0
10	1
5	1
2	0
2	0
0	0
2	0
3	0
0	0
5	0
3	2
0	0
17	1
6	0
12	0
12	19
22	0
0	0
2	0
27	10
9	0
14	7
12	0
9	0
5	16
2	0
3	0
0	0
19	0
1	17
4	1
0	8
0	0
10	4
3	4
2	10
0	0
0	0
3	5
0	2
3	0
0	0
9	0
0	1
5	2
2	0
0	12
0	9
9	0
3	0
10	4
1	0
11	0
1	26
0	0
0	0
2	0
3	0
14	0
4	0
0	56
2	0
0	4
9	5
0	3
11	4
14	0
4	0
9	0
0	0
7	0
1	3
5	0
0	15
2	0
12	0
0	0
4	7
1	0
2	0
0	0
6	2
6	8
4	0
2	2
5	0
15	0
0	13
3	17
6	0
0	5
1	5
19	0
9	5
0	2
3	0
7	0
3	0
0	0
3	2
0	0
13	0
45	1
1	7
0	0
3	0
4	0
0	0
1	0
3	0
2	13
0	0
3	0
5	0
0	1
0	0
1	230
0	0
5	0
2	0
5	0
9	0
152	1
3	35
9	1
2	1
2	4
1	3
4	0
0	0
4	0
0	0
1	1
1	0
0	6
3	0
6	3
9	3
0	0
5	0
7	0
3	0
22	4
8	0
1	3
4	0
13	0
8	0
3	0
4	18
1	0
0	0
3	0
0	1
25	0
35	3
5	0
5	0
0	0
1	1
2	0
22	0
10	0
1	4
2	60
5	0
0	0
6	6
5	117
6	0
3	0
1	0
3	0
5	0
6	2
1	0
0	0
0	0
10	0
11	0
3	18
8	16
0	0
17	0
4	13
7	0
0	5
15	3
15	0
3	0
1	0
3	3
9	1
12	0
4	0
0	3
0	0
1	0
7	5
4	0
5	9
8	0
6	0
0	12
0	2
6	0
5	0
0	8
4	0
3	1
0	0
0	2
0	3
0	0
5	0
0	0
0	0
7	0
7	0
0	0
0	0
5	0
5	6
9	0
0	0
7	0
0	0
1	0
0	0
3	0
23	0
5	5
5	0
8	0
4	0
10	9
12	19
14	0
3	15
1	0
0	0
0	0
20	7
8	1
8	0
2	0
6	0
1	0
1	0
1	0
0	7
0	2
1	0
16	2
4	0
1	0
3	2
6	0
9	63
18	0
31	0
63	41
11	2
16	0
10	0
8	0
4	16
2	11
0	0
2	8
0	7
43	5
9	0
4	0
5	1
8	0
6	7
9	0
2	0
2	7
0	0
3	115
6	0
4	2
0	0
28	0
5	0
4	3
10	19
10	11
18	0
2	22
0	54
1	0
0	22
15	4
0	2
3	0
0	0
0	0
3	0
4	0
2	0
0	25
0	0
3	0
7	0
0	0
4	0
2	1
2	0
0	0
16	2
3	0
206	0
14	0
9	0
16	0
7	11
1	0
0	11
9	0
5	0
0	9
0	2
5	27
4	0
6	1
2	3
3	0
1	18
5	4
1	4
7	2
3	0
4	8
5	0
3	286
4	10
4	0
1	0
13	16
4	0
6	0
2	0
1	1
7	0
0	7
9	0
1	7
2	0
1	0
0	22
0	4
4	0
11	7
1	0
5	0
7	0
7	0
21	4
6	0
1	27
21	0
8	7
0	0
0	0
0	0
3	14
1	7
15	26
2	7
12	17
5	0
4	0
0	18
0	0
2	3
2	0
0	0
18	4
2	0
0	0
3	0
0	2
4	0
3	0
3	3
0	0
5	0
6	33
7	2
0	7
1	0
2	0
5	0
1	38
7	33
8	0
2	0
1	0
0	0
1	0
2	3
3	0
6	9
13	3
0	0
0	3
52	0
21	0
2	0
16	4
2	0
0	0
7	24
1	0
1	0
23	0
4	0
5	0
9	3
3	2
0	9
4	12
8	2
0	27
2	2
9	26
0	2
4	21
1	0
1	21
3	2
0	16
11	0
0	0
1	38
4	17
1	10
5	3
3	5
3	0
0	0
14	11
13	0
16	0
2	0
2	10
19	17
0	19
0	5
9	0
8	5
0	1
0	2
14	0
3	22
2	2
5	3
12	0
7	0
2	0
3	4
1	0
0	0
1	0
2	0
0	7
6	0
6	3
11	20
1	0
3	0
3	0
11	6
2	0
20	0
15	0
9	0
6	0
2	0
1	0
1	0
9	7
0	0
15	9
2	0
0	0
0	0
20	20
10	99
2	0
5	0
0	8
2	4
5	6
0	0
12	21
3	0
1	0
17	0
1	0
0	0
15	17
5	15
7	1
1	0
7	6
0	0
5	0
0	0
1	56
1	1
2	0
16	0
3	6
3	0
1	0
6	0
12	8
4	0
1	8
0	0
2	1
3	13
0	27
5	0
27	5
4	0
0	0
6	0
5	43
0	0
9	0
3	3
2	7
0	23
8	3
6	0
3	0
18	0
0	0
0	0
7	0
7	62
6	9
1	0
0	0
0	0
11	31
11	4
7	0
5	0
0	0
4	0
0	10
7	29
3	55
1	9
2	0
0	0
14	0
3	4
3	0
1	0
1	0
2	0
0	19
7	0
0	0
18	0
6	0
8	89
2	2
1	0
0	0
8	0
0	0
7	5
30	0
2	0
2	0
2	0
13	0
0	0
4	0
6	0
2	50
10	0
0	0
0	3
1	0
2	0
111	0
277	0
2	7
2	0
1	0
5	0
0	0
1	4
5	0
4	2
5	11
10	4
0	2
3	4
7	0
4	0
0	1
7	3
2	2
3	0
3	2
1	0
14	1
6	15
11	0
2	10
1	0
0	0
5	0
0	7
0	0
4	0
2	0
0	5
4	0
4	0
7	0
0	5
2	0
0	1
0	5
0	4
9	0
12	20
0	0
0	0
5	2
0	3
1	20
9	0
0	1
0	3
0	0
9	0
4	0
18	0
10	12
26	0
0	21
11	0
4	12
4	0
4	0
10	0
7	0
1	1
1	14
5	6
2	12
12	0
11	2
2	0
4	35
4	0
0	0
3	3
14	0
6	0
12	0
14	0
0	0
3	0
0	5
9	0
3	1
3	51
8	0
5	2
7	0
2	3
6	0
2	0
9	3
8	1
2	0
3	0
1	0
2	28
7	0
5	0
9	0
0	11
1	0
1	9
1	0
18	4
7	2
0	0
6	0
6	0
5	182
1	0
6	32
2	0
1	0
0	0
6	0
2	0
0	14
2	0
23	0
2	0
2	0
3	0
11	0
4	0
6	0
4	2
9	0
3	0
7	0
4	0
5	0
3	9
5	0
3	0
17	22
13	3
12	0
9	0
100	205
6	0
1	14
8	0
2	0
15	0
0	5
1	0
1	3
4	0
34	1
1	2
6	2
5	0
0	0
18	13
9	3
5	0
18	0
8	0
11	2
0	0
0	4
2	0
6	0
2	3
0	2
0	0
3	0
6	0
0	0
0	2
5	17
12	9
0	6
16	2
2	0
0	19
19	0
3	0
7	4
4	0
0	2
1	0
1	58
0	0
1	0
1	0
2	0
2	0
10	4
11	0
1	0
2	0
0	6
3	6
0	26
4	0
0	20
0	3
11	0
0	0
0	0
0	7
2	0
3	0
6	0
0	0
31	0
1	0
4	0
5	7
3	0
4	0
2	0
0	0
3	0
0	0
2	0
9	0
18	0
3	0
0	0
12	0
4	3
0	0
7	0
5	4
2	23
9	4
8	88
16	0
28	18
0	0
9	0
3	0
3	0
8	9
4	32
0	0
2	0
10	0
1	20
1	0
3	10
1	0
10	13
5	0
26	3
15	0
3	0
2	0
13	0
2	0
7	0
19	0
4	55
1	0
11	9
2	0
0	8
12	6
3	2
0	0
1	0
14	0
10	0
0	0
7	0
6	0
3	7
0	0
4	0
0	0
12	0
2	0
2	9
1	0
0	1
8	0
0	0
0	0
0	0
5	0
0	0
0	20
0	0
0	0
5	3
16	1
3	0
5	0
0	0
2	1
0	0
1	0
5	1
2	0
17	0
6	0
40	0
0	0
7	1
0	0
6	0
2	0
0	0
3	5
1	0
0	6
4	1
0	0
6	1
4	0
3	100
0	0
17	19
14	8
6	0
14	0
3	1
11	1
1	4
6	7
0	6
7	5
0	9
4	27
0	33
0	17
0	3
4	0
21	2
0	12
0	2
1	0
5	4
1	0
5	0
0	0
2	0
0	0
4	0
0	0
1	0
1	0
4	0
7	1
11	0
10	0
1	0
2	86
13	18
1	0
0	5
4	0
0	0
8	0
9	0
78	0
0	2
1	10
2	0
6	0
7	0
8	11
16	23
5	0
1	0
0	0
5	18
1	0
15	0
3	0
0	0
5	79
0	0
17	0
25	5
5	0
17	0
15	0
2	5
8	0
0	0
1	0
0	2
0	2
0	0
0	3
1	0
3	0
4	1
6	0
3	8
0	0
30	12
0	0
12	0
9	0
0	0
5	1
4	15
6	0
1	0
0	0
2	1
15	2
1	28
3	0
7	4
9	1
3	0
2	0
5	4
5	0
7	52
1	2
0	0
0	0
3	1
4	0
1	1
0	0
0	0
1	0
0	0
9	2
0	0
2	0
0	0
6	0
5	0
0	2
6	0
4	0
3	7
2	0
12	5
14	6
0	0
0	0
2	0
1	0
1	0
0	0
7	0
0	36
2	13
7	1
0	6
0	0
2	2
2	0
6	85
0	0
0	0
3	0
0	0
5	0
5	0
10	0
0	0
9	0
4	0
0	0
4	0
1	0
5	27
5	123
1	0
1	0
1	0
0	0
0	0
1	0
12	0
3	8
1	0
5	0
3	14
0	0
0	6
0	16
1	1
0	0
5	0
9	0
1	0
5	0
1	15
23	39
4	0
7	0
1	1
1	0
12	0
0	3
5	0
6	0
5	11
3	5
2	0
1	0
0	0
0	6
3	0
10	0
6	0
9	0
0	0
14	32
1	0
2	2
4	0
1	0
1	0
0	8
1	63
3	6
0	0
5	0
6	0
3	3
4	0
3	3
2	0
7	19
4	0
13	4
2	0
3	0
10	5
10	0
4	0
7	0
1	5
3	1
3	0
1	1
0	0
6	0
23	0
4	0
62	53
3	0
2	0
0	0
6	2
1	7
8	0
10	14
10	0
2	0
6	0
0	42
0	1
6	1
1	18
1	3
1	0
10	0
5	0
5	2
1	0
5	0
2	20
135	127
7	0
0	9
5	22
0	5
0	0
2	0
1	12
1	0
11	0
15	0
1	0
6	0
5	0
4	0
6	6
3	5
13	0
8	0
1	0
4	1
6	0
5	43
12	77
0	0
113	1
0	0
3	8
10	0
3	0
15	0
5	0
1	0
3	0
7	20
1	53
0	0
0	0
4	3
7	8
14	0
0	113
11	68
2	0
3	1
1	327
2	0
5	0
3	0
3	0
6	25
9	1
10	0
17	9
1	13
3	20
1	43
1	116
2	4
0	11
0	9
3	2
2	2
0	0
1	0
3	0
0	25
0	0
0	19
0	0
4	22
4	0
0	0
29	4
1	12
2	1
6	22
0	3
1	0
4	2
6	1
1	0
11	25
0	29
5	0
0	29
4	6
8	0
8	2
0	0
5	3
0	1
13	4
0	0
0	17
0	0
8	67
4	5
0	18
8	5
109	93
260	693
3	9
8	9
1	7
0	0
0	0
2	0
0	0
3	102
2	9
7	0
4	0
1	0
1	0
0	0
7	0
5	0
3	0
17	2
2	19
0	1
29	94
9	0
8	5
7	0
71	50
0	21
1	0
5	1
3	0
9	16
3	0
5	34
3	0
6	0
7	0
13	0
3	0
142	0
9	0
1	0
13	1
9	0
14	19
13	5
0	0
0	0
0	0
11	0
7	0
1	0
7	12
7	7
5	0
2	0
2	0
4	63
0	0
15	0
3	0
5	4
7	0
5	0
5	0
0	0
21	0
5	69
31	0
20	0
5	1
4	3
4	0
4	0
7	138
5	9
0	0
3	3
20	4
0	1
3	0
1	0
1	13
0	0
4	0
2	0
7	0
5	0
3	4
5	8
11	5
7	0
1	0
4	0
8	2
118	17
34	0
8	0
54	5
16	0
2	7
7	0
9	8
37	0
3	0
0	0
1	0
0	0
11	0
0	19
5	0
10	0
3	2
2	0
2	0
3	0
12	0
9	0
17	3
3	0
11	0
6	0
6	0
11	0
0	3
1	1
12	99
3	0
0	0
2	6
0	34
11	0
1	0
6	0
1	0
6	6
1	4
1	25
1	0
6	11
2	257
6	6
7	7
1	0
0	0
2	13
2	8
0	12
1	6
0	19
0	8
91	6
5	7
2	0
15	1
8	0
1	0
28	0
5	140
16	0
6	1
1	12
7	1
6	4
6	0
4	0
3	0
0	0
7	8
0	21
15	17
3	0
42	0
3	0
8	0
3	0
22	0
2	4
1	0
7	0
7	0
0	0
12	3
0	0
9	0
2	2
1	2
6	0
3	0
12	0
0	0
11	0
5	0
16	3
2	0
14	0
10	0
2	0
4	0
2	32
0	0
9	0
11	2
1	76
1	2
2	0
0	0
9	0
6	8
5	0
8	0
3	0
1	10
7	0
0	21
8	0
0	54
1	0
0	0
3	3
4	24
0	4
6	3
22	0
40	0
3	0
0	3
1	0
0	0
6	10
14	2
0	2
0	0
3	0
6	0
3	0
6	2
14	0
25	16
7	36
9	0
3	16
28	0
6	0
0	11
0	6
13	3
4	3
16	0
13	0
52	119
11	11
0	69
392	736
3	0
36	0
4	0
5	5
1	0
1	0
0	0
0	10
2	0
1	0
12	0
11	0
1	25
3	0
2	29
3	59
2	34
5	0
4	6
8	0
15	0
0	5
39	11
0	0
3	4
12	26
7	3
0	0
7	7
4	0
4	1
3	0
7	0
6	19
12	0
7	0
15	0
6	0
2	0
2	0
4	0
8	0
6	2
15	0
12	1
2	0
13	0
0	2
0	0
7	0
2	0
2	0
67	0
3	1
0	0
4	0
16	0
1	43
1	0
2	0
9	0
11	1
2	11
0	0
1	0
1	0
17	0
8	18
0	0
2	0
2	0
8	0
7	0
9	0
9	12
9	0
24	12
0	0
5	0
2	0
0	0
0	106
13	0
10	3
3	0
5	0
0	0
1	0
1	0
0	0
4	0
9	0
7	17
0	4
5	3
0	0
10	0
0	0
1	0
5	0
9	0
6	0
0	1
2	0
17	2
6	5
7	0
4	1
6	99
7	29
7	16
11	11
4	3
7	0
0	16
0	18
0	24
10	3
4	0
12	0
0	0
3	0
0	0
3	0
13	0
0	0
14	0
8	0
3	0
0	0
16	1
0	0
0	10
3	0
3	13
8	0
0	0
14	0
4	8
0	42
20	1
0	0
0	5
0	3
6	0
8	0
0	0
21	0
7	27
1	45
0	0
2	41
2	0
8	0
227	364
0	0
0	14
1	86
5	0
7	0
15	59
11	101
6	0
3	0
22	0
0	43
62	465
0	0
5	0
129	104
1	0
0	4
0	0
9	9
4	15
4	0
2	0
13	0
4	1
8	8
20	42
12	9
2	0
5	0
0	0
11	5
3	0
1	1
5	20
5	0
2	21
3	35
5	0
14	1
0	1
4	0
8	0
4	8
7	5
6	0
0	4
0	0
4	4
16	2
14	0
11	125
21	16
4	2
6	27
8	0
5	2
8	0
1	2
0	0
17	12
0	1
0	26
3	0
12	0
1	0
20	0
5	53
0	0
4	1
7	0
0	0
0	0
1	1
7	0
12	0
0	0
4	0
4	0
0	0
22	4421
23	14
0	0
1	0
0	1
2	0
38	28
7	3
2	0
6	4
5	4
1	3
26	0
1	0
5	0
5	5
1	1
4	35
11	3
2	0
1	0
2	7
1	316
18	1
57	0
4	2
0	110
0	27
2	19
0	135
4	0
0	13
0	1
4	1
17	108
15	18
0	1
21	0
19	0
7	25
5	0
1	0
0	0
4	0
0	38
1	10
1	0
0	5
1	0
1	31
9	0
7	1
30	218
16	1
0	37
3	118
1	22
8	0
0	6
3	1
8	73
1	0
5	0
0	0
1	1
4	67
0	2
13	0
1	0
1	1
9	0
0	1
1	0
3	10
0	29
30	15
515	1903
11	2
4	8
0	140
4	0
2	1
7	0
15	0
4	3
0	58
0	0
0	0
2	0
12	0
5	1
2	0
2	3
2	23
103	5
0	0
12	0
9	0
15	0
24	1
20	4
8	1
10	0
5	0
0	0
6	0
1	5
1	0
14	95
1	0
5	3
0	0
1	8
1	0
19	0
11	1
0	3
2	0
0	0
0	1
15	0
0	1
6	0
16	12
2	0
4	0
5	0
5	0
6	12
3	4
0	0
1	0
1	0
4	3
4	0
6	42
11	0
1	1
0	3
11	0
15	0
5	4
15	4
8	0
4	0
3	0
2	0
3	1
4	0
24	1
5	0
9	78
15	0
12	0
1	0
8	0
1	0
11	0
0	10
0	0
5	40
1	0
3	0
6	0
2	0
2	2
8	139
8	0
16	0
2	0
5	0
76	2
11	0
7	0
0	0
1	0
3	0
108	0
0	0
1	0
1	1
0	0
16	0
27	0
4	0
3	0
11	0
2	0
0	0
1	97
11	4
0	4
15	22
8	0
4	0
0	0
0	0
3	0
12	0
10	1
8	2
0	0
5	57
6	0
6	3
0	0
0	0
1	1
1	48
5	0
3	0
2	1
5	0
1	0
8	5
4	5
1	0
12	0
0	0
6	0
4	9
0	6
0	0
3	157
2	1
1	0
0	0
0	0
0	0
5	0
2	0
2	0
4	4
2	1
0	16
7	5
2	2
12	25
11	71
2	6
8	3
2	0
3	0
9	0
3	22
3	5
4	3
0	0
0	37
30	8
0	15
1	15
5	4
0	0
13	10
0	4
7	9
9	0
6	9
13	0
15	0
4	0
0	0
0	0
3	0
1	0
7	0
3	17
4	0
2	0
5	0
6	0
3	0
5	0
15	10
6	5
0	0
14	0
8	0
0	0
11	6
4	0
1	0
9	7
9	4
6	0
4	0
1	0
3	0
0	0
4	0
12	0
3	1
0	0
3	0
8	0
13	1
8	4
9	4
26	1
5	2
4	0
0	0
7	0
3	0
24	0
40	17
1	0
1	0
1	34
9	0
4	1
8	0
165	35
0	0
4	0
1	0
2	1
2	0
13	0
5	3
11	5
6	0
3	11
12	0
11	2
3	0
13	14
8	0
0	1
1	5
1	0
2	2
7	8
5	57
0	6
324	401
11	13
11	0
8	0
3	53
2	0
5	0
12	17
2	1
3	0
0	1
1	5
24	0
0	31
3	77
4	2
